date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,genel-erkek,erkek,107,6,107,107,7,26,33.5,15.7,155908908,191370,Tutku 8'li Fırsat Ürünü Erkek Penye Havlu Bel Boxer Karışık Renk - (siyah-gri-laci-füme) 8 Adet T0009,Tutku,,https://www.trendyol.com/tutku/8-li-firsat-urunu-erkek-penye-havlu-bel-boxer-karisik-renk-siyah-gri-laci-fume-8-adet-t0009-p-155908908?boutiqueId=61&merchantId=191370,Bravie,86,619,630,1.7,0,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.5,2229,,0,371,"1,4B kişinin sepetinde","4,5B kişi favoriledi",Son 24 saatte 780 kişi görüntüledi,,,0,,,,1 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 7. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,genel-erkek,erkek,108,6,108,108,1,-1,26.9,3.1,856039403,2880,Siyah İnci lacivert Kısa Kollu Örme Erkek Pijama Takım 7794,Siyah İnci,,https://www.trendyol.com/siyah-inci/lacivert-kisa-kollu-orme-erkek-pijama-takim-7794-p-856039403?boutiqueId=61&merchantId=2880,SİYAHİNCİ,9,1358.37,,,0,TRY,"[""Sepette %70 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.1,2295,,0,245,"1,5B kişinin sepetinde",55B kişi favoriledi,"Son 24 saatte 1,2B kişi görüntüledi",,,0,,,,Tahmini Teslim:,En Çok Satan 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,genel-erkek,erkek,109,6,109,109,4,80,11.7,18.3,1149895084,139435,Tudors Erkek Standart Fit Normal Kesim Pamuklu Bisiklet Yaka Kısa Kollu Lastikli Siyah Pijama Takımı,Tudors,,https://www.trendyol.com/tudors/erkek-standart-fit-normal-kesim-pamuklu-bisiklet-yaka-kisa-kollu-lastikli-siyah-pijama-takimi-p-1149895084?boutiqueId=61&merchantId=139435,Tudors,,637.31,,,43.7,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,28,,0,25,890 kişinin sepetinde,"4,3B kişi favoriledi","Son 24 saatte 1,3B kişi görüntüledi",,,0,,,,5 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Ziyaret Edilen 1. Ürün,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,genel-erkek,erkek,110,6,110,110,3,4,13.1,16.9,1090842749,416518,Puma Anzarun Lite Unisex Günlük Ayakkabı Renkli,Puma,,https://www.trendyol.com/puma/anzarun-lite-unisex-gunluk-ayakkabi-renkli-p-1090842749?boutiqueId=61&merchantId=416518,Korayspor,91,1899.9,,,11.1,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,Son 1 Ürün,,,4.8,43,,0,13,2B kişinin sepetinde,"4,4B kişi favoriledi","Son 24 saatte 2,2B kişi görüntüledi",,,0,,,,14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 3. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,genel-erkek,erkek,111,6,111,111,5,6,25.3,4.7,283219799,496056,Monalisa 500'lü Beyaz Şeffaf Perma Saç Lastiği Örgü Tokası,Monalisa,,https://www.trendyol.com/monalisa/500-lu-beyaz-seffaf-perma-sac-lastigi-orgu-tokasi-p-283219799?boutiqueId=61&merchantId=496056,Monalisa Toka,,49.9,,,43,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,1468,,0,17,940 kişinin sepetinde,"15,8B kişi favoriledi",Son 24 saatte 445 kişi görüntüledi,,,0,,,,5 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,genel-erkek,erkek,112,6,112,112,,-45,27.7,2.3,847817374,791156,"The Ceel Biberiye Saç Bakım Şampuanı | Keratin, Biotin, Hidrolize Kolajen Özü 250 ml",The Ceel,Şampuan,https://www.trendyol.com/the-ceel/biberiye-sac-bakim-sampuani-keratin-biotin-hidrolize-kolajen-ozu-250-ml-p-847817374?boutiqueId=61&merchantId=791156,The Ceel,,379,,,-2,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,5481,2901,9,1132,"2,6B kişinin sepetinde","114,1B kişi favoriledi",Son 24 saatte 1B kişi görüntüledi,4999,TRY,0,1,1,4,1 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1000411/product/media/images/prod/PIM/20260618/13/3f40b82f-ed29-434c-9b76-5c6122f18a48/1_org_zoom.jpg,"{""Etki"":""Dökülme Karşıtı"",""Hacim"":""250 ml"",""Saç Tipi"":""Tüm Saç Tipleri"",""Menşei"":""TR"",""Refill"":""Hayır""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,genel-erkek,erkek,113,6,113,113,2,-3,22,18,1164116598,109643,"Laslusa Butter Tereyağı & Cheese Peynir Squishy 2'li Paket – Slow Rising Sıkılabilir Stres Oyuncağı, Duyusal Fidget Oyuncak",Laslusa,Diğer Oyuncaklar,https://www.trendyol.com/laslusa/butter-tereyagi-cheese-peynir-squishy-2-li-paket-slow-rising-sikilabilir-stres-oyuncagi-duyusal-fidget-oyuncak-p-1164116598?boutiqueId=61&merchantId=109643,Rüya Gezegeni,89,432.45,480.5,10,-1.9,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.5,47,31,1,50,"2,2B kişinin sepetinde","4,4B kişi favoriledi",Son 24 saatte 2B kişi görüntüledi,4999,TRY,0,1,1,4,14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 2. Ürün,https://cdn.dsmcdn.com/ty1920/prod/QC_PREP/20260702/17/a96ecad0-307a-371f-8a35-7263dcf86e14/1_org_zoom.jpg,"{""Yaş"":""3+ Yaş"",""Menşei"":""CH"",""Ürün Uyarıları (Oyuncak)"":""Oyuncak"",""Özellik"":""Yağ"",""Renk"":""Sarı""}",20,4.35,refreshed,"[""daily_top""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,genel-erkek,erkek,114,6,114,114,,-7,17.7,12.3,1124967599,1194314,"WOU World of Unique Erkek Deodorant Sprey ,Pudrasız,48 Saat Etkin Koruma,Vegan,Alkol İçermez,150ml",WOU World of Unique,Deodorant ve Roll On,https://www.trendyol.com/wou-world-of-unique/erkek-deodorant-sprey-pudrasiz-48-saat-etkin-koruma-vegan-alkol-icermez-150ml-p-1124967599?boutiqueId=61&merchantId=1194314,Kozfa Store,9,173.66,,,-30.6,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,247,162,1,11,"2,4B kişinin sepetinde","5,5B kişi favoriledi",,4999,TRY,0,1,1,4,2 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1846/prod/QC_ENRICHMENT/20260330/13/2d11882a-94d9-35da-aa28-26fa54370455/1_org_zoom.jpg,"{""Ek Özellik"":""Alkol İçermez"",""Hacim"":""150 ml"",""Form"":""Sprey"",""Menşei"":""TR"",""Koruma Süresi"":""48h""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,genel-erkek,erkek,115,6,115,115,,9,20.8,9.2,932346879,352179,POLOGRAND London Orijinal Unisex Ortopedik Sırt Destekli Geniş Hacimli Çok Gözlü Ayarlanabilir Askılı Laptop Bölmeli Astarlı İlkokul Ortaokul Lise Üniversite İçin Öğrenci Yetişkin Çocuk Genç Büyük Siyah Okul Çantası,POLOGRAND London,Okul Çantası,https://www.trendyol.com/pologrand-london/orijinal-unisex-ortopedik-sirt-destekli-genis-hacimli-cok-gozlu-ayarlanabilir-askili-laptop-bolmeli-astarli-ilkokul-ortaokul-lise-universite-icin-ogrenci-yetiskin-cocuk-genc-buyuk-siyah-okul-cantasi-p-932346879?boutiqueId=61&merchantId=352179,POLOGRAND London - SOHO - Tony York Bags,94,978.12,,,0,TRY,"[""50 TL Kupon"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,836,397,3,127,"2,3B kişinin sepetinde","19,5B kişi favoriledi","Son 24 saatte 5,3B kişi görüntüledi",4999,TRY,0,,1,4,6 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1916/prod/QC_ENRICHMENT/20260806/03/760939fe-18f7-3c7c-ace9-f8a5a499cc73/1_org_zoom.jpg,"{""Materyal"":""Tekstil"",""Tip"":""Sırt Çantası"",""Renk"":""Siyah"",""Materyal Bileşeni"":""100% Suya Dayanıklı Kumaş"",""Yıkama Talimatı"":""Type 4"",""Desen"":""Düz"",""Deri Kalitesi"":""Parça Mevcut Değil"",""Kumaş Tipi"":""Dokuma"",""Koleksiyon"":""Unisex"",""Sürdürülebilirlik Detayı"":""Hayır"",""Kapasite"":""Tek Kişilik"",""Ortam"":""Back to School"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,genel-erkek,erkek,116,6,116,116,,-18,32.3,0,261023491,319712,Quality Life Saç Dökülmesi Karşıtı Tuzsuz ve Hızlı Uzatma Uzatan Biotin 6 Aktifli Arındırıcı Şampuan Nemlendirici,Quality Life,Şampuan,https://www.trendyol.com/quality-life/sac-dokulmesi-karsiti-tuzsuz-ve-hizli-uzatma-uzatan-biotin-6-aktifli-arindirici-sampuan-nemlendirici-p-261023491?boutiqueId=61&merchantId=319712,QL QUALİTY LİFE,96,391.99,399.99,2,0,TRY,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.2,10742,6167,-6,2871,"1,3B kişinin sepetinde","123,7B kişi favoriledi",Son 24 saatte 469 kişi görüntüledi,4999,TRY,0,2,1,6,5 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1000421/product/media/images/prod/PIM/20260720/15/e60ec9f8-4393-4bca-9a2f-6e549d87e146/1_org_zoom.jpg,"{""Etki"":""Dökülme Karşıtı"",""Hacim"":""300 ml"",""Saç Tipi"":""Tüm Saç Tipleri"",""Menşei"":""TR"",""Ürün Güvenliği Bilgisi"":""Tehlikeli Değil"",""Refill"":""Evet"",""İçerik"":""Tuzsuz""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,genel-erkek,erkek,117,6,117,117,2,,41.3,12.8,879885114,106292,Tonny Black Unisex Beyaz Siyah Termo Taban Yanı Şeritli Bağcıklı Spor Ayakkabı,Tonny Black,,https://www.trendyol.com/tonny-black/unisex-beyaz-siyah-termo-taban-yani-seritli-bagcikli-spor-ayakkabi-p-879885114?boutiqueId=61&merchantId=106292,Tonny Black,,644.5,689.99,6.6,,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",InStock,50 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.1,5112,,,1190,"3,2B kişinin sepetinde","253,4B kişi favoriledi","Son 24 saatte 3,1B kişi görüntüledi",,,0,,,,14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 2. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,genel-erkek,erkek,118,6,118,118,,-10,23.4,6.6,782249391,1031124,THE BATH FACTORY Nemlendirici ve Besleyici Hammam Ritual Duş Jeli 400 ml,THE BATH FACTORY,Duş Jeli ve Kremleri,https://www.trendyol.com/the-bath-factory/nemlendirici-ve-besleyici-hammam-ritual-dus-jeli-400-ml-p-782249391?boutiqueId=61&merchantId=1031124,The Bath Factory,94,278,,,-0.4,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,1605,832,0,55,680 kişinin sepetinde,"44,2B kişi favoriledi",Son 24 saatte 502 kişi görüntüledi,4999,TRY,0,2,1,6,14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1000427/product/media/images/prod/PIM/20260817/11/d4eb0913-7745-43b0-b112-7accc2e7e6d1/1_org_zoom.jpg,"{""Hacim"":""400 ml"",""Ek Özellik"":""Nemlendirici"",""Menşei"":""TR"",""Refill"":""Hayır""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,genel-erkek,erkek,119,6,119,119,8,,26.2,3.8,461213212,767249,Çorap Çekmecesi Pamuklu Klasik Düz Siyah Çorap 12'li,Çorap Çekmecesi,,https://www.trendyol.com/corap-cekmecesi/pamuklu-klasik-duz-siyah-corap-12-li-p-461213212?boutiqueId=61&merchantId=767249,ÇORAP ÇEKMECESİ,85,280.41,,,,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,1869,,,132,"1,1B kişinin sepetinde","16,3B kişi favoriledi",Son 24 saatte 429 kişi görüntüledi,,,0,,,,1 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 8. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,genel-erkek,erkek,120,6,120,120,1,9,25.9,4.1,184077042,359433,By Marine Kadın Erkek Yağmurluk Kapüşonlu Çıtçıtlı Eva Siyah Su Rüzgar Geçirmez Yağmurluk BYMMRC881R,By Marine,,https://www.trendyol.com/by-marine/kadin-erkek-yagmurluk-kapusonlu-citcitli-eva-siyah-su-ruzgar-gecirmez-yagmurluk-bymmrc881r-p-184077042?boutiqueId=61&merchantId=359433,MARLUX,9,158.9,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,1727,,0,110,406 kişinin sepetinde,"18,6B kişi favoriledi",Son 24 saatte 328 kişi görüntüledi,,,0,,,,1 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,erkek-parfum,erkek parfüm,1,1,121,121,9,-79,29.6,17.9,754766166,852210,GIGI MILANO Erkek Parfüm - Las Vegas Night Pour Homme Erkek Parfüm 50 Ml Afrodizyak erkek parfüm,GIGI MILANO,Parfüm,https://www.trendyol.com/gigi-milano/erkek-parfum-las-vegas-night-pour-homme-erkek-parfum-50-ml-afrodizyak-erkek-parfum-p-754766166?boutiqueId=61&merchantId=852210,Gigi Milano,95,1980,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.5,1922,1194,3,644,"8,5B kişinin sepetinde","44,6B kişi favoriledi","Son 24 saatte 2,1B kişi görüntüledi",4999,TRY,0,2,1,6,Tahmini Teslim:,En Çok Satan 9. Ürün,https://cdn.dsmcdn.com/ty1427/product/media/images/prod/QC/20240717/22/19fda8f1-e124-3ca7-ad41-a782ffc8ff6a/1_org_zoom.jpg,"{""Tip"":""EDP"",""Koku Türü"":""Baharatlı"",""Menşei"":""FR"",""Ürün Güvenliği Bilgisi"":""Sınıf 3 Alevlenir sıvılar"",""Refill"":""Hayır"",""Hacim"":""50 ml""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,erkek-parfum,erkek parfüm,2,1,122,122,10,-31,24.7,5.3,971345979,733266,LumenaScent S501 Erkek Parfüm Fresh Edp 50 ml,LumenaScent,Parfüm,https://www.trendyol.com/lumenascent/s501-erkek-parfum-fresh-edp-50-ml-p-971345979?boutiqueId=61&merchantId=733266,,,426.55,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,,Son 3 günde 250+ ürün satıldı!,,4.1,2221,1208,4,,,,,4999,TRY,0,,1,2,Tahmini Teslim:,En Çok Satan 10. Ürün,https://cdn.dsmcdn.com/ty1916/prod/QC_ENRICHMENT/20260623/10/86352bb8-d006-3ab9-9965-97ec3c6a0e36/1_org_zoom.jpg,"{""Tip"":""EDP"",""Koku Türü"":""Fresh"",""Menşei"":""TR"",""Refill"":""Hayır"",""Hacim"":""50 ml""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""unavailable"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:30:50+03:00,erkek,BEST_SELLER,erkek-parfum,erkek parfüm,3,1,123,123,,-93,25.3,22.2,306301998,301311,Bargello 575 Erkek Parfüm Woody 50 ML EDP,Bargello,Parfüm,https://www.trendyol.com/bargello/575-erkek-parfum-woody-50-ml-edp-p-306301998?boutiqueId=61&merchantId=301311,Bargello Parfüm Center,94,600,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.5,774,346,1,300,"1,6B kişinin sepetinde","13,3B kişi favoriledi",Son 24 saatte 672 kişi görüntüledi,4999,TRY,0,1,1,4,14 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1918/prod/QC_ENRICHMENT/20260811/17/7b9ebe86-de08-3d1e-b6a8-4928ed26c6b2/1_org_zoom.jpg,"{""Tip"":""EDP"",""Koku Türü"":""Oryantal"",""Menşei"":""TR"",""Ürün Güvenliği Bilgisi"":""Tehlikeli Değil"",""Refill"":""Hayır"",""Hacim"":""50 ml""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T09:30:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
