bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
37,,39.5,20.5,742629802,Aprilla Profosyonel Seramik Plaka 32 Mm Saç Şekillendirici Maşa Ahs-2050,Aprilla,Fırsat Dünyası,699,,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,3657,,434,"[""Kargo Bedava"",""Sepette %7 İndirim""]",8 saat 35 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/aprilla/profosyonel-seramik-plaka-32-mm-sac-sekillendirici-masa-ahs-2050-p-742629802?boutiqueId=61&merchantId=109324
136,,38.6,3.5,993833584,Kiwi Kcc-4317 Koltuk ve Halı Yıkama Makinesi,Kiwi,Evidea,2899,3299,,InStock,,4.5,,,409,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiwi/kcc-4317-koltuk-ve-hali-yikama-makinesi-p-993833584?boutiqueId=61&merchantId=227716
181,,37.5,0,199537756,Go Aksesuar Kablo Koruyucu 11 12 13 13 Pro 13 Promax 14 14 Pro 14 Plus 14 Promax,Go Aksesuar,GO AKSESUAR,23.74,24.99,,InStock,,4.6,,,560,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/go-aksesuar/kablo-koruyucu-11-12-13-13-pro-13-promax-14-14-pro-14-plus-14-promax-p-199537756?boutiqueId=61&merchantId=266456
58,,37.3,12.5,331600182,resolut Bluetooth Hoparlör Parti Hoparlörü Karaoke Mikrofon Hediyeli Işıklı Ses Bombası Radyo Usb Sd Girişli,resolut,indirimhanem,439,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,10912,,8665,"[""Kargo Bedava""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/resolut/bluetooth-hoparlor-parti-hoparloru-karaoke-mikrofon-hediyeli-isikli-ses-bombasi-radyo-usb-sd-girisli-p-331600182?boutiqueId=61&merchantId=825484
65,,37.3,15.2,767635679,Go Aksesuar Iphone 13 - 14 Ve 15 Uyumlu Kaliteli Gerçek Magsafe Özellikli Şeffaf Kılıf,Go Aksesuar,GO AKSESUAR,71.24,74.99,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,,,313,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/go-aksesuar/iphone-13-14-ve-15-uyumlu-kaliteli-gercek-magsafe-ozellikli-seffaf-kilif-p-767635679?boutiqueId=61&merchantId=266456
60,,37.2,12.5,116102860,multibox Iphone Tüm Serilerle Uyumlu Hızlı Şarj Aleti Adaptör Kablo Plus 6 7 8 X 11 12 13 14 Pro Max,multibox,FORUM PARK,399.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,10549,,2842,"[""Kargo Bedava""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/multibox/iphone-tum-serilerle-uyumlu-hizli-sarj-aleti-adaptor-kablo-plus-6-7-8-x-11-12-13-14-pro-max-p-116102860?boutiqueId=61&merchantId=1027948
40,,37.1,18.4,796612275,Fibaks iPhone 13/14/15 Kılıf Kamera Çıkıntılı Magsafe Şarj Destekli Yumuşak Kenarlı Mat Kapak Siyah,Fibaks,Fibaks,160.59,165.56,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,,501,"[""Kargo Bedava""]",1 saat 35 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-13-14-15-kilif-kamera-cikintili-magsafe-sarj-destekli-yumusak-kenarli-mat-kapak-siyah-p-796612275?boutiqueId=61&merchantId=110546
49,,37,13,864906451,"wimi Ipl Buz Lazer Epilasyon Aleti Tüy Alma Cihazı, 12 Kademeli, 999.900 Atım Otomatik Ve Manuel",wimi,Vimi,1948,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,10023,,2905,"[""30 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",8 saat 35 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/wimi/ipl-buz-lazer-epilasyon-aleti-tuy-alma-cihazi-12-kademeli-999-900-atim-otomatik-ve-manuel-p-864906451?boutiqueId=61&merchantId=820695
47,,36.7,14,384235844,"Philips 8000 Serisi Azur Buharlı Ütü, 3000W, 260 g Turbo Şok Buhar, Sıfır Yanık Riski, DST8050/20",Philips,Keeva Home,6500,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,1829,"[""Kargo Bedava"",""Peşin Fiyatına 6 Taksit""]",8 saat 35 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/philips/8000-serisi-azur-buharli-utu-3000w-260-g-turbo-sok-buhar-sifir-yanik-riski-dst8050-20-p-384235844?boutiqueId=61&merchantId=1072855
82,,36.7,14.4,855317237,Xiaomi Redmi Watch 5 Active Akıllı Saat Siyah (Xiaomi Türkiye Garantili) Sesli Görüşme Özellikli,Xiaomi,Trendyol,1879,1949,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,3278,,4980,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xiaomi/redmi-watch-5-active-akilli-saat-siyah-xiaomi-turkiye-garantili-sesli-gorusme-ozellikli-p-855317237?boutiqueId=689770&merchantId=968
192,,36,0,753504709,"Arzum AR4087 Gırgır 2’si1 Arada 550W Dikey Elektrikli Süpürge, El Süpürgesi Özellikli, Yıkanabilir Filtre",Arzum,,1702.4,1792,,InStock,,4.5,7487,,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/arzum/ar4087-girgir-2-si1-arada-550w-dikey-elektrikli-supurge-el-supurgesi-ozellikli-yikanabilir-filtre-p-753504709?boutiqueId=61&merchantId=105330
89,,35.9,12.5,260033,FANTOM Pratıc-S P1200 Toz Torbasız Dikey Süpürge Kırmızı,FANTOM,BULUTTABUL,2369,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,7306,,2811,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/fantom/pratic-s-p1200-toz-torbasiz-dikey-supurge-kirmizi-p-260033?boutiqueId=61&merchantId=110463
73,,35.8,12.5,78885128,FANTOM Dikey Süpürge Torbası 10 Adet,FANTOM,FAMOUS HOME LİFE,191,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,,1297,"[""Kargo Bedava""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/fantom/dikey-supurge-torbasi-10-adet-p-78885128?boutiqueId=61&merchantId=1216482
63,,35.7,14.8,905553176,Fibaks iPhone 18W/20W/25W Patrick Yıldız Şarj Aleti Koruyucu Şarj Kablosu Örme Aparatlı Koruyucu Toparlama,Fibaks,Fibaks,136.7,140.93,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,,,650,"[""Kargo Bedava""]",1 saat 34 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-18w-20w-25w-patrick-yildiz-sarj-aleti-koruyucu-sarj-kablosu-orme-aparatli-koruyucu-toparlama-p-905553176?boutiqueId=61&merchantId=110546
77,,35.6,12.5,1250,FANTOM Pratic Aır Power P 1250 Antrasit Torbasız Dönebilen Turbo Başlıklı Dikey Süpürge,FANTOM,ON8,3285,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,,2568,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/fantom/pratic-air-power-p-1250-antrasit-torbasiz-donebilen-turbo-baslikli-dikey-supurge-p-777946685?boutiqueId=61&merchantId=113529
51,,35.5,17,1078166090,KVK PRİVACY 18W/20W/25W Uyumlu Şarj Kılıfı Şarj Kablosu Örme Aparatı Kablo Koruyucu Toparlayıcı Pembe Leopar,KVK PRİVACY,KVK PRİVACY,116.79,122.94,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,,500,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 35 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kvk-privacy/18w-20w-25w-uyumlu-sarj-kilifi-sarj-kablosu-orme-aparati-kablo-koruyucu-toparlayici-pembe-leopar-p-1078166090?boutiqueId=61&merchantId=335426
62,,35.5,15,860866486,Fibaks Yüksek Kalite Metal 360 Dönebilen Ayarlanabilir Telefon Ve Tablet Tutucu Masa Üstü Standı Siyah,Fibaks,Fibaks,133.06,137.18,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,2702,,481,"[""Kargo Bedava""]",1 saat 34 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/yuksek-kalite-metal-360-donebilen-ayarlanabilir-telefon-ve-tablet-tutucu-masa-ustu-standi-siyah-p-860866486?boutiqueId=61&merchantId=110546
55,,35.3,12.5,874809826,Xiaomi Redmi Buds 6 Play Pembe Kulakiçi Kulaklık- Gürültü Engelleme BT 5.4 TWS (Xiaomi TR Garantili),Xiaomi,Trendyol,829,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,1796,"[""Kargo Bedava""]",8 saat 35 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xiaomi/redmi-buds-6-play-pembe-kulakici-kulaklik-gurultu-engelleme-bt-5-4-tws-xiaomi-tr-garantili-p-874809826?boutiqueId=689770&merchantId=968
90,,35.2,12.5,874809775,Xiaomi Redmi Buds 6 Play Mavi Kulakiçi Kulaklık- Gürültü Engelleme BT 5.4 TWS (Xiaomi TR Garantili),Xiaomi,Trendyol,789,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,1503,"[""Kargo Bedava""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xiaomi/redmi-buds-6-play-mavi-kulakici-kulaklik-gurultu-engelleme-bt-5-4-tws-xiaomi-tr-garantili-p-874809775?boutiqueId=689770&merchantId=968
75,,34.9,15.6,917552545,Fibaks iPhone 13/14/15 Kılıf Parlak Kabartmalı Dalga Tasarımlı Desenli Mürdüm Darbe Emici,Fibaks,Fibaks,115.18,118.74,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,,167,"[""Kargo Bedava""]",1 saat 34 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-13-14-15-kilif-parlak-kabartmali-dalga-tasarimli-desenli-murdum-darbe-emici-p-917552545?boutiqueId=61&merchantId=110546
153,,34.7,2.2,857580490,Xiaomi Redmi Watch 5 Active Gümüş Akıllı Saat - Kalp Atışı Uyku ve Basınç Takibi (Xiaomi TR Garantili),Xiaomi,Trendyol,1879,2019,,InStock,,4.6,3002,,5073,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xiaomi/redmi-watch-5-active-gumus-akilli-saat-kalp-atisi-uyku-ve-basinc-takibi-xiaomi-tr-garantili-p-857580490?boutiqueId=689770&merchantId=968
94,,34.4,0.6,842090706,"KVK PRİVACY 18W/20W/25W Uyumlu Şarj Kılıfı – Örme Kablo Toparlayıcı, Kablo Koruyucu ve Düzenleyici Aparat",KVK PRİVACY,KVK PRİVACY,132.9,139.9,,InStock,,4.6,,,1529,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kvk-privacy/18w-20w-25w-uyumlu-sarj-kilifi-orme-kablo-toparlayici-kablo-koruyucu-ve-duzenleyici-aparat-p-842090706?boutiqueId=61&merchantId=335426
39,,34.2,20.8,44589552,Kiwi Ksı 650 1200w Portatif Buharlı Kırışık Giderici Dikey Ütü,Kiwi,Fırsat Dünyası,1299,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,2485,,845,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 35 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiwi/ksi-650-1200w-portatif-buharli-kirisik-giderici-dikey-utu-p-44589552?boutiqueId=61&merchantId=109324
166,,34.1,0.9,760659948,KVK PRİVACY Iphone 13-14-15 Uyumlu Lansman Kılıf Içi Kadifeli Kamera Yükseltili Silikon Kapak Siyah,KVK PRİVACY,KVK PRİVACY,126.35,133,,InStock,,4.3,,,523,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kvk-privacy/iphone-13-14-15-uyumlu-lansman-kilif-ici-kadifeli-kamera-yukseltili-silikon-kapak-siyah-p-760659948?boutiqueId=61&merchantId=335426
66,,33.9,13.6,782403199,Xiaomi Wifi Pro Sinyal Yaklaştırıcı Güçlendirici N300 (Xiaomi Türkiye Garantili),Xiaomi,Trendyol,749,,,InStock,Son 3 günde 250+ ürün satıldı!,4.1,4127,,2767,"[""Kargo Bedava""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xiaomi/wifi-pro-sinyal-yaklastirici-guclendirici-n300-xiaomi-turkiye-garantili-p-782403199?boutiqueId=689770&merchantId=968
85,,33.8,16.8,930469542,Roborock S8 Pro Akıllı Robot Süpürge,Roborock,Elektroshopping,14733.33,15199,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,1607,,2427,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/roborock/s8-pro-akilli-robot-supurge-p-930469542?boutiqueId=61&merchantId=1223206
110,,33.6,1.4,893485171,Go Aksesuar Iphone 13 - 14 - 15 Uyumlu Şeffaf Mini Fiyonk Epoksili Telefon Kılıfı,Go Aksesuar,GO AKSESUAR,123.49,129.99,,InStock,,4.5,3797,,902,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/go-aksesuar/iphone-13-14-15-uyumlu-seffaf-mini-fiyonk-epoksili-telefon-kilifi-p-893485171?boutiqueId=61&merchantId=266456
100,,33.5,0,5741453,Sinbo SCM-2951 Elektrikli Kahve Makinesi Cezve,Sinbo,Kuzey Pazarlama,391,,,InStock,,4.3,,,1159,"[""Kargo Bedava""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sinbo/scm-2951-elektrikli-kahve-makinesi-cezve-p-5741453?boutiqueId=61&merchantId=107493
200,,33.4,1.6,760659874,KVK PRİVACY Iphone 13-14-15 Uyumlu Içi Kadife Lansman Silikon Kılıf Kapak Kum Pembe,KVK PRİVACY,KVK PRİVACY,126.35,133,,InStock,,4.3,,,462,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kvk-privacy/iphone-13-14-15-uyumlu-ici-kadife-lansman-silikon-kilif-kapak-kum-pembe-p-760659874?boutiqueId=61&merchantId=335426
57,,33.1,17.4,837754683,Fibaks iPhone 15/14 Pro/16 Uyumlu Kolay Uygulama Aparatlı Siyah Çerçeveli Tam Kapatan Cam Ekran Koruyucu,Fibaks,Fibaks,159.84,164.78,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,1354,,318,"[""Kargo Bedava""]",1 saat 35 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-15-14-pro-16-uyumlu-kolay-uygulama-aparatli-siyah-cerceveli-tam-kapatan-cam-ekran-koruyucu-p-837754683?boutiqueId=61&merchantId=110546
61,,33.1,22.3,776108661,ledison Ayarlanabilir Split Tipi Klima Hava Yönlendirici Klima Siperliği Klima Çarpması için Aparat,ledison,indirimhanem,199.8,217,,InStock,Son 3 günde 250+ ürün satıldı!,4,330,,72,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ledison/ayarlanabilir-split-tipi-klima-hava-yonlendirici-klima-siperligi-klima-carpmasi-icin-aparat-p-776108661?boutiqueId=61&merchantId=825484
70,,33.1,17.4,1054271600,Fibaks iPhone 11 Kılıf Pembe Leopar Desenli İnce Yumuşak Silikon,Fibaks,Fibaks,92.22,95.07,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,,51,"[""Kargo Bedava""]",1 saat 34 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-11-kilif-pembe-leopar-desenli-ince-yumusak-silikon-p-1054271600?boutiqueId=61&merchantId=110546
86,,33.1,14.4,662652817,Powerfox iPhone 11 Uyumlu Gerçek Magsafe Özellikli Sert Şeffaf Kılıf,Powerfox,iphonoloji,77.13,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,3229,,694,"[""Sepette %35 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 34 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/powerfox/iphone-11-uyumlu-gercek-magsafe-ozellikli-sert-seffaf-kilif-p-662652817?boutiqueId=61&merchantId=118106
50,,33,14.5,840127874,Memo Cx07 Telefon Soğutucu Fan 15w Power Radyatörlü Magsafe Ve Aparatlı Telefon Ve Tablet Soğutucu,Memo,Akıllıphone,506.33,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,,4978,"[""Kargo Bedava""]",35 dakika 12 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/memo/cx07-telefon-sogutucu-fan-15w-power-radyatorlu-magsafe-ve-aparatli-telefon-ve-tablet-sogutucu-p-840127874?boutiqueId=61&merchantId=108498
71,,33,14.5,836115276,Xiaomi Mi Body Composition Scale S400 Yeni Nesil Çift Frekanslı Akıllı Bluetooth Baskül,Xiaomi,ALDIMGİTTİ,1790,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,,1170,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xiaomi/mi-body-composition-scale-s400-yeni-nesil-cift-frekansli-akilli-bluetooth-baskul-p-836115276?boutiqueId=61&merchantId=200893
96,,32.9,2.1,841131470,Go Aksesuar Iphone Type-c To Lightining 20w 2 Metre Hızlı Şarj Kablo 11-12-12pro-13-13promax-14-14pro-14 Promax,Go Aksesuar,GO AKSESUAR,142.49,149.99,,InStock,,4.4,,,323,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/go-aksesuar/iphone-type-c-to-lightining-20w-2-metre-hizli-sarj-kablo-11-12-12pro-13-13promax-14-14pro-14-promax-p-841131470?boutiqueId=61&merchantId=266456
162,,32.9,0,675749029,Kiwi Kcc-4320 Koltuk Halı Yıkama Ve Leke Çıkartma Makinesi,Kiwi,Fırsat Dünyası,4299,,,InStock,,4.5,,,6228,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiwi/kcc-4320-koltuk-hali-yikama-ve-leke-cikartma-makinesi-p-675749029?boutiqueId=61&merchantId=109324
131,,32.7,2.3,1041951856,KVK PRİVACY iPhone 13/14/15 Uyumlu Pembe Leopar Desenli İnce Yumuşak Silikon Kılıf,KVK PRİVACY,KVK PRİVACY,113.05,119,,InStock,,4.5,,,352,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kvk-privacy/iphone-13-14-15-uyumlu-pembe-leopar-desenli-ince-yumusak-silikon-kilif-p-1041951856?boutiqueId=61&merchantId=335426
76,,32.3,15.2,801129432,"Philips 5000 Serisi BRR454/00 Yüz Epilasyon Cihazı, LED Işıklı, Dahili Ayna, Yıkanabilir, Pembe",Philips,ALDIMGİTTİ,1295,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,2552,,1535,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/philips/5000-serisi-brr454-00-yuz-epilasyon-cihazi-led-isikli-dahili-ayna-yikanabilir-pembe-p-801129432?boutiqueId=61&merchantId=200893
122,,32.3,10.5,954818310,"Braun Hepsi Bir Arada Series 7, 11’i 1 arada Tıraş Kiti, ProBlade, AutoSense, AIO7540",Braun,VATAN BİLGİSAYAR,2599,2979,,InStock,,4.5,272,,225,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/braun/hepsi-bir-arada-series-7-11-i-1-arada-tiras-kiti-problade-autosense-aio7540-p-954818310?boutiqueId=61&merchantId=624588
84,,32.1,18.4,1094128725,Fibaks iPhone 18W/20W/25W Pembe Leopar Şarj Aleti Koruyucu Şarj Kablosu Örme Aparatlı Koruyucu Toparlayıcı,Fibaks,Fibaks,118.83,122.51,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,,230,"[""Kargo Bedava""]",1 saat 34 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-18w-20w-25w-pembe-leopar-sarj-aleti-koruyucu-sarj-kablosu-orme-aparatli-koruyucu-toparlayici-p-1094128725?boutiqueId=61&merchantId=110546
78,,31.7,15.8,817266254,OSVELD Detox Vücut Yağ Analiz Özellikli Akıllı Tartı,OSVELD,OSVELD,1125,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,2172,,647,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/osveld/detox-vucut-yag-analiz-ozellikli-akilli-tarti-p-817266254?boutiqueId=61&merchantId=138366
72,,31.6,18.1,345141997,Schafer Thermochef XL Airfryer/Sıcak Hava Fritözü-Siyah,Schafer,Schafer,2249,2299,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,1134,,587,"[""200 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/schafer/thermochef-xl-airfryer-sicak-hava-fritozu-siyah-p-345141997?boutiqueId=61&merchantId=110229
151,,31.4,0.6,79604490,KUMTEL LX-7115 Ayarlanabilir Termostatlı Tekli Elektrikli Ocak - Siyah,KUMTEL,KUMTEL,1018.22,1039,,InStock,,4.5,4752,,1900,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kumtel/lx-7115-ayarlanabilir-termostatli-tekli-elektrikli-ocak-siyah-p-79604490?boutiqueId=61&merchantId=113012
135,,31.3,0,469611211,Karaca Hatır Közde Türk Kahvesi ve Türk Kahve Makinesi Krem 5 Fincan Kapasiteli Bol Köpüklü,Karaca,Trendyol,1699,,,InStock,,4.5,,,1112,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/karaca/hatir-kozde-turk-kahvesi-ve-turk-kahve-makinesi-krem-5-fincan-kapasiteli-bol-kopuklu-p-469611211?boutiqueId=689770&merchantId=968
185,,31.2,0,33126417,Kiwi Kmx-3608 El Mikseri,Kiwi,Trendyol,573.2,,,InStock,,4.3,7914,,951,"[""Kargo Bedava""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiwi/kmx-3608-el-mikseri-p-33126417?boutiqueId=689770&merchantId=968
43,,31.1,24.9,1137434078,"KVK PRİVACY iPhone 13 / 14 / 15 Uyumlu Premium Taşlı Parlak Kılıf – Kamera Çerçeveli, Şık Tasarım, Darbe Emici Silver",KVK PRİVACY,KVK PRİVACY,138.58,145.87,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,,,95,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 35 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kvk-privacy/iphone-13-14-15-uyumlu-premium-tasli-parlak-kilif-kamera-cerceveli-sik-tasarim-darbe-emici-silver-p-1137434078?boutiqueId=61&merchantId=335426
56,,30.9,16.6,835296386,Fibaks Yüksek Kalite Tüm Telefonlara Uyumlu Yağmur Su Geçirmez Waterproof Deniz Havuz Altı Geçirmez Kılıf,Fibaks,Fibaks,151.1,,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,1703,,911,"[""Kargo Bedava""]",1 saat 35 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/yuksek-kalite-tum-telefonlara-uyumlu-yagmur-su-gecirmez-waterproof-deniz-havuz-alti-gecirmez-kilif-p-835296386?boutiqueId=61&merchantId=110546
123,,30.7,2.3,922710430,Fibaks iPhone 13/14/15 Kılıf Fiyonk Desenli Şeffaf Simli Gümüş Kamera Çıkıntılı Parlak Kapak,Fibaks,Fibaks,106.82,110.12,,InStock,,4.5,,,231,"[""Kargo Bedava""]",1 saat 33 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-13-14-15-kilif-fiyonk-desenli-seffaf-simli-gumus-kamera-cikintili-parlak-kapak-p-922710430?boutiqueId=61&merchantId=110546
128,,30.6,4.7,837775572,Aprilla Ahs-2033 Siyah Geniş Seramik Kaplamalı Güçlü Saç Düzleştirici (40mm*120mm ),Aprilla,Kuzey Pazarlama,567,599,,InStock,,4.5,1458,,420,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Sepette %2 İndirim"",""Son 10 günün en düşük fiyatı""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/aprilla/ahs-2033-siyah-genis-seramik-kaplamali-guclu-sac-duzlestirici-40mm-120mm-p-837775572?boutiqueId=61&merchantId=107493
