bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
144,-7,25.3,4.7,901085661,EPİFY Epify Tüy Azaltıcı Papaya Sütü Epilasyon Sonrası Kıl Kökü Azaltıcı Papaya Gel,EPİFY,Epify,579,,0,InStock,Son 3 günde 500+ ürün satıldı!,3.8,1457,0,1931,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/epify/epify-tuy-azaltici-papaya-sutu-epilasyon-sonrasi-kil-koku-azaltici-papaya-gel-p-901085661?boutiqueId=61&merchantId=1125806
171,-7,40.9,25,103702,Gillette Venus Venüs Comfortglide Breeze Kadın Tıraş Bıçağı 2 Yedek Başlık,Gillette Venus,Kozmetikburada,433,,-3,InStock,Son 3 günde 500+ ürün satıldı!,4.5,7238,-7,2043,"[""Kargo Bedava""]",12 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/gillette-venus/venus-comfortglide-breeze-kadin-tiras-bicagi-2-yedek-baslik-p-103702?boutiqueId=61&merchantId=344325
52,-6,56.8,50,864929980,Herbamina Inülin Ve Bromelain Coffee - 90gr,Herbamina,GEZEGENX,572,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3.6,,0,14600,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/herbamina/inulin-ve-bromelain-coffee-90gr-p-864929980?boutiqueId=61&merchantId=264786
62,-6,48.8,51.2,34764581,Marvis Smokers Whitening Mint 85 ml – Sigara İçenler İçin Doğal Beyazlık,Marvis,Partner Cosmetics,558.6,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.4,3977,-1,905,"[""Kargo Bedava""]",5 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/marvis/smokers-whitening-mint-85-ml-sigara-icenler-icin-dogal-beyazlik-p-34764581?boutiqueId=61&merchantId=197838
68,-6,36.8,63.2,1165573238,NIVOSHE 75ML Diş Beyazlatıcı Jel Parlatıcı Jel 75 ML Teeth Whitening Gel 75ML,NIVOSHE,DEVACOS SAĞLIKLI YAŞAM ÜRÜNLERİ,499,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.7,126,13,90,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nivoshe/75ml-dis-beyazlatici-jel-parlatici-jel-75-ml-teeth-whitening-gel-75ml-p-1165573238?boutiqueId=61&merchantId=1158462
71,-6,57.4,2,942371507,Evonox Clean Granül Çamaşır Parfümü & Çamaşır Yumuşatıcı Berlin 210 gr,Evonox,,247,349.9,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.3,3176,2,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/evonox/clean-granul-camasir-parfumu-camasir-yumusatici-berlin-210-gr-p-942371507?boutiqueId=61&merchantId=985455
103,-6,33.3,31.7,1142666373,HARMANA D21 Lemon Cure 250 ml,HARMANA,Botanica Sağlıklı Yaşam Ürünleri,329,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.1,816,1,488,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/harmana/d21-lemon-cure-250-ml-p-1142666373?boutiqueId=61&merchantId=1303419
169,-6,41.9,25,79731620,S'GLAM Kaş Şekilendirici Brow Wax,S'GLAM,SGLAM,229,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.5,9790,-2,755,"[""Kargo Bedava""]",2 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/s-glam/kas-sekilendirici-brow-wax-p-79731620?boutiqueId=61&merchantId=145234
190,-6,23.6,41.4,1176818177,"YUMYUM Prebiyotik İçerikli Tüy Dökülme Engelleyici, Tüy Yumağı Ve Kusma Önleyici Multivitamin Kedi Malt Macun 100 gr",YUMYUM,Kuzey Pazarlama,599,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.6,49,0,22,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yumyum/prebiyotik-icerikli-tuy-dokulme-engelleyici-tuy-yumagi-ve-kusma-onleyici-multivitamin-kedi-malt-macun-100-gr-p-1176818177?boutiqueId=61&merchantId=107493
34,-5,62.7,67.3,1039098286,Master Lashes 100/180 Çift Taraflı Kağıt Törpü Profesyonel Törpü Kalıcı Oje Protez Tırnak (1 Adet),Master Lashes,Doğanlı Kozmetik,15.81,,0,InStock,Son 3 günde 2B+ ürün satıldı!,4.6,381,0,39,"[""Sepette %2 İndirim"",""10 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",4 saat 28 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/master-lashes/100-180-cift-tarafli-kagit-torpu-profesyonel-torpu-kalici-oje-protez-tirnak-1-adet-p-1039098286?boutiqueId=61&merchantId=1028724
43,-5,60.5,53.5,861549746,Siveno %100 Doğal Bebek Çamaşır Sabunu Kendinden Yumuşatıcılı Bitkisel Deterjan 1000 ml X2 Adet,Siveno,Siveno,479.9,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",4.6,6419,2,899,"[""Kargo Bedava""]",12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/siveno/100-dogal-bebek-camasir-sabunu-kendinden-yumusaticili-bitkisel-deterjan-1000-ml-x2-adet-p-861549746?boutiqueId=61&merchantId=106852
46,-5,60.5,52,746559802,Nutriful Ibn-i Sina Sirkengebin Prebiyotik Macunu,Nutriful,Nutriful Premium,489,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3.9,6402,2,4478,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",27 dakika 43 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nutriful/ibn-i-sina-sirkengebin-prebiyotik-macunu-p-746559802?boutiqueId=61&merchantId=836716
56,-5,40.3,59.7,1155515084,Swedent Gurme Serisi Antep Fıstığı Aromalı Çikolata Sos Gerçek Antep Fıstığı Tadında Zengin ve Akışkan Kıvam,Swedent,KOREACO,269,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.1,339,2,52,"[""Sepette %10 İndirim"",""Kargo Bedava""]",27 dakika 29 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-antep-fistigi-aromali-cikolata-sos-gercek-antep-fistigi-tadinda-zengin-ve-akiskan-kivam-p-1155515084?boutiqueId=61&merchantId=126383
69,-5,49,51,220063980,Proteinocean CREATİNE - 120g - 40 servis,Proteinocean,Proteinocean,229,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.6,4273,0,4336,"[""Kargo Bedava""]",3 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/proteinocean/creatine-120g-40-servis-p-220063980?boutiqueId=61&merchantId=168061
74,-5,50.7,50,750051,Enjoy Yetişkin Kediler için Tavuklu Tam ve Dengeli Kedi Maması 15 kg,Enjoy,Köyceğiz Market,1364,,-1.2,InStock,Son 3 günde 1B+ ürün satıldı!,4.5,6862,-2,2837,"[""25 TL Kupon"",""Kargo Bedava"",""Sepette %3 İndirim"",""Peşin Fiyatına 3 Taksit""]",12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/enjoy/yetiskin-kediler-icin-tavuklu-tam-ve-dengeli-kedi-mamasi-15-kg-p-750051?boutiqueId=61&merchantId=670880
77,-5,49.5,50.5,934996238,"Petiola Tüy Dökülme Engelleyici, Tüy Yumağı Ve Kusma Önleyici Multivitamin Kedi Malt Macun 100 gr",Petiola,Petiola,897,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.6,4938,7,726,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/petiola/tuy-dokulme-engelleyici-tuy-yumagi-ve-kusma-onleyici-multivitamin-kedi-malt-macun-100-gr-p-934996238?boutiqueId=61&merchantId=1126176
23,-4,88.2,69.3,895903005,Genel Markalar 100 Adet Pratik Tazeliği Koruyan Tencere ve Tabak Bonesi Çok Amaçlı Kapak Gıda Bonesi,Genel Markalar,,34.9,,0,InStock,Son 3 günde 2B+ ürün satıldı!,4.2,1044,2,,"[""15 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/100-adet-pratik-tazeligi-koruyan-tencere-ve-tabak-bonesi-cok-amacli-kapak-gida-bonesi-p-895903005?boutiqueId=61&merchantId=246399
26,-4,87.5,62.5,814204510,AYGÖREN HOME 100 Adet Pratik Tazeliği Koruyan Tencere ve Tabak Bonesi | Çok Amaçlı Kapak Gıda Bonesi,AYGÖREN HOME,Mutlu Pastacılık ve Malzemeleri,34.99,,0,InStock,Son 3 günde 2B+ ürün satıldı!,4.3,4812,3,161,"[""Kargo Bedava""]",12 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/aygoren-home/100-adet-pratik-tazeligi-koruyan-tencere-ve-tabak-bonesi-cok-amacli-kapak-gida-bonesi-p-814204510?boutiqueId=61&merchantId=380979
28,-4,57.3,11,474728905,ORNATE Karınca Yumurtası Yağlı Tüy Azaltıcı Ve Tüy Serum 30ml %0.5 Formic Acid %10 Aloe Vera,ORNATE,,349.99,,0,InStock,Son 3 günde 2B+ ürün satıldı!,4.3,14448,4,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ornate/karinca-yumurtasi-yagli-tuy-azaltici-ve-tuy-serum-30ml-0-5-formic-acid-10-aloe-vera-p-474728905?boutiqueId=61&merchantId=707288
38,-4,78.9,56.1,684477925,Siveno Sivrisinek ve Kene Kovucu Sprey Losyon Bitkisel Tüm Vücut İçin Seyahat Tatil Boy 50 ml,Siveno,ENDOĞAL,279.9,329.3,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",4.4,5424,-1,2074,"[""Sepette %15 İndirim"",""Kargo Bedava""]",27 dakika 57 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/siveno/sivrisinek-ve-kene-kovucu-sprey-losyon-bitkisel-tum-vucut-icin-seyahat-tatil-boy-50-ml-p-684477925?boutiqueId=61&merchantId=971662
44,-4,62.2,53,641757800,"Erbatab Magnezyum 3 Lü Form (BİSGLİSİNAT, SİTRAT, MALAT) & Vitamin B2 , B3 , B6 - 60 Kapsül",Erbatab,TRENDLİFE MİLA,930.07,,151,InStock,"Son 3 günde 1,5B+ ürün satıldı!",4.6,10658,2,5560,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/erbatab/magnezyum-3-lu-form-bisglisinat-sitrat-malat-vitamin-b2-b3-b6-60-kapsul-p-641757800?boutiqueId=61&merchantId=1019525
90,-4,43.7,56.3,69101837,Wefood Karnıyarık Otu (Psyllium) Tozu 200 gr,Wefood,Wefood,474.05,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.4,914,4,566,"[""Kargo Bedava"",""Sepette %1 İndirim"",""Trendyol Plus'a Özel""]",2 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/wefood/karniyarik-otu-psyllium-tozu-200-gr-p-69101837?boutiqueId=61&merchantId=370301
94,-4,27.5,37.5,1153637808,SİLVER HOME 20'li Rulo Mikrofiber Temizlik Bezi 25x30 cm Çok Amaçlı Kopart Kullan Kaliteli Eko Paket,SİLVER HOME,silverhome,199.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.6,152,1,29,"[""Kargo Bedava""]",1 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/silver-home/20-li-rulo-mikrofiber-temizlik-bezi-25x30-cm-cok-amacli-kopart-kullan-kaliteli-eko-paket-p-1153637808?boutiqueId=61&merchantId=419340
120,-4,40.7,25,3706799,Wefood Organik Hindistan Cevizi Yağı 150 ml (Soğuk Sıkım),Wefood,Wefood,284.05,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.6,6809,4,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/wefood/organik-hindistan-cevizi-yagi-150-ml-soguk-sikim-p-3706799?boutiqueId=61&merchantId=370301
130,-4,42.8,25,41161878,Tala Karınca Yumurtası Yağı Tüy Azaltıcı Tüy İnceltici Tüy Dökücü 20 Ml,Tala,Tala,117.99,,-34.6,InStock,Son 3 günde 500+ ürün satıldı!,4.2,12516,-2,,"[""Kargo Bedava""]",1 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tala/karinca-yumurtasi-yagi-tuy-azaltici-tuy-inceltici-tuy-dokucu-20-ml-p-41161878?boutiqueId=61&merchantId=113082
133,-4,102,25,399326376,Erbatab Vitamin D3 K2 2'si 1 Arada Damla,Erbatab,,370.56,926.4,0,InStock,Son 3 günde 500+ ürün satıldı!,4.7,9899,0,4676,"[""Kargo Bedava"",""Sepette %60 İndirim"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/erbatab/vitamin-d3-k2-2-si-1-arada-damla-p-399326376?boutiqueId=61&merchantId=679772
140,-4,39.8,26.2,151527317,Wee Baby Burun Temizleyici Aspiratör Seti (10 Adet Yedek Uç),Wee Baby,Minimarketim,277.2,280,-0.7,InStock,Son 3 günde 500+ ürün satıldı!,4.7,4012,-1,548,"[""Sepette %1 İndirim"",""Sepette %20 İndirim"",""Kargo Bedava""]",12 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/wee-baby/burun-temizleyici-aspirator-seti-10-adet-yedek-uc-p-151527317?boutiqueId=61&merchantId=114477
193,-4,36.5,28.5,816244810,BEYZANA 100 Adet Pratik Tazeliği Koruyan Tencere ve Tabak Bonesi | Çok Amaçlı Kapak Gıda Bonesi,BEYZANA,BEYZANA,33.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.4,2062,2,161,"[""Kargo Bedava""]",12 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/100-adet-pratik-tazeligi-koruyan-tencere-ve-tabak-bonesi-cok-amacli-kapak-gida-bonesi-p-816244810?boutiqueId=61&merchantId=638780
194,-4,99.4,25.6,654597461,Erbatab Demir 30 Kapsül,Erbatab,erbatabstore,370.56,926.4,0,InStock,Son 3 günde 500+ ürün satıldı!,4.6,4667,0,2375,"[""Kargo Bedava"",""Sepette %60 İndirim"",""Trendyol Plus'a Özel""]",2 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/erbatab/demir-30-kapsul-p-654597461?boutiqueId=61&merchantId=679772
20,-3,106.5,65,450797981,Nutraxin Magnezyum Complex 60 Tablet 125 Mg - Bisiglinat - Taurat - Malat - Sitrat - B6,Nutraxin,Pharmasya Kozmetik ve Sağlık,441.9,,0,InStock,Son 3 günde 2B+ ürün satıldı!,4.6,,-15250,8739,"[""Kargo Bedava""]",3 saat 28 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nutraxin/magnezyum-complex-60-tablet-125-mg-bisiglinat-taurat-malat-sitrat-b6-p-450797981?boutiqueId=61&merchantId=337532
24,-3,90.1,13,447811888,My Rabbit! Çamaşır Ve Yüzey Için Çok Amaçlı Oksijenli Toz Leke Çıkarıcı ve beyazlatıcı 800 gr,My Rabbit!,Labim,410,570,-4.7,InStock,Son 3 günde 2B+ ürün satıldı!,4.4,5693,2,3264,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/my-rabbit/camasir-ve-yuzey-icin-cok-amacli-oksijenli-toz-leke-cikarici-ve-beyazlatici-800-gr-p-447811888?boutiqueId=61&merchantId=721602
47,-3,62.1,51.5,457192059,Proline Proline Aktif Karbonlu Topaklanan Kedi Kumu 10 Lt X 2 Adet,Proline,Kuzey Pazarlama,458,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",4.2,10411,6,729,"[""Kargo Bedava""]",3 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/proline/proline-aktif-karbonlu-topaklanan-kedi-kumu-10-lt-x-2-adet-p-457192059?boutiqueId=61&merchantId=107493
51,-3,70.7,50,712245449,Zühre Ana Karadut Özü 670 Gr,Zühre Ana,İndirimshop,406,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",4.4,,0,12123,"[""Kargo Bedava""]",12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zuhre-ana/karadut-ozu-670-gr-p-712245449?boutiqueId=61&merchantId=985455
60,-3,48.8,51.2,939611859,Nutraxin Vitamin D3K2 120 Tablet - 1000 IU D3 + 25 Mcg K2 Takviye Edici Gıda,Nutraxin,Pharmasya Kozmetik ve Sağlık,287.9,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.6,3927,3,3415,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",3 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nutraxin/vitamin-d3k2-120-tablet-1000-iu-d3-25-mcg-k2-takviye-edici-gida-p-939611859?boutiqueId=61&merchantId=337532
66,-3,43.6,59.4,1152854701,Miss ÇAMAŞIR DETERJANI ARAP SABUNU ETKİLİ 3 ADET,Miss,Davutoğulları,641.07,660.9,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.3,371,4,137,"[""Sepette %3 İndirim"",""Kargo Bedava""]",1 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/miss/camasir-deterjani-arap-sabunu-etkili-3-adet-p-1152854701?boutiqueId=61&merchantId=118469
108,-3,36.1,28.9,98763827,ISANA DEODORANT KREM 50ML SODYUM KARBONATLI,ISANA,Rossmann,249,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.5,1838,5,400,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",12 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/isana/deodorant-krem-50ml-sodyum-karbonatli-p-98763827?boutiqueId=61&merchantId=179281
112,-3,33.3,31.7,982021345,CALLİEL Cilde Nüfuzu Kolaylaştıran Pamuk Tonik Pad 160 Adet,CALLİEL,Calliel,186.52,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.5,827,1,88,"[""Sepette %1 İndirim"",""Kargo Bedava""]",5 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calliel/cilde-nufuzu-kolaylastiran-pamuk-tonik-pad-160-adet-p-982021345?boutiqueId=61&merchantId=830154
186,-3,41.6,25,123241249,Monoville Nioli Uçucu Yağı 10 ml Saf ve Doğal (Niaouli Essential Oil),Monoville,Monoville,199,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.5,9033,-5,1774,"[""Kargo Bedava""]",3 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monoville/nioli-ucucu-yagi-10-ml-saf-ve-dogal-niaouli-essential-oil-p-123241249?boutiqueId=61&merchantId=205758
196,-3,48.6,44.4,1174372051,Quality CLEAN Aktif Karbon İnce Taneli Bentonit Ultra Topaklaşan Koku Hapseden Kedi Kumu 10 lt,Quality CLEAN,GrowTürk Pazarlama,158.4,220,0,InStock,Son 3 günde 500+ ürün satıldı!,4.4,20,0,5,"[""Sepette %28 İndirim"",""Kargo Bedava""]",12 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/quality-clean/aktif-karbon-ince-taneli-bentonit-ultra-topaklasan-koku-hapseden-kedi-kumu-10-lt-p-1174372051?boutiqueId=61&merchantId=1195100
6,-2,127.5,72.5,806589462,icollagen İyi Uykular Kolajen Jelibonu - Kedi Otu & 5 Tip Kolajen,icollagen,FUAR BOX,350,,0,InStock,Son 3 günde 5B+ ürün satıldı!,4.2,4867,7,3714,"[""Kargo Bedava""]",28 dakika 48 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/icollagen/iyi-uykular-kolajen-jelibonu-kedi-otu-5-tip-kolajen-p-806589462?boutiqueId=61&merchantId=1013507
12,-2,110,75,940900057,"ORNATE Karınca Tüy Azaltıcı Beyazlatıcı, Koku Ve Ter Karşıtı Unisex Doğal Roll On - Aliminyum Içermez",ORNATE,Beauty Stock,399.99,,0,InStock,Son 3 günde 2B+ ürün satıldı!,4.3,999,2,82,"[""Kargo Bedava""]",12 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ornate/karinca-tuy-azaltici-beyazlatici-koku-ve-ter-karsiti-unisex-dogal-roll-on-aliminyum-icermez-p-940900057?boutiqueId=61&merchantId=707288
33,-2,39.4,13.1,892845236,HARMANA BeForm - Hindiba Sirkesi 250 ml,HARMANA,,349,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",4.1,1504,1,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/harmana/beform-hindiba-sirkesi-250-ml-p-892845236?boutiqueId=61&merchantId=1303419
78,-2,50.3,50,968271645,Melwiss Chocolate Beyaz Tatlı Sos 330gr - Waffle & Krep & Pankek Sosu,Melwiss Chocolate,Cocowiss - Melwiss Chocolate,208.9,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.6,6165,3,559,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",26 dakika 55 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/melwiss-chocolate/beyaz-tatli-sos-330gr-waffle-krep-pankek-sosu-p-968271645?boutiqueId=61&merchantId=929922
86,-2,77,50.3,649028574,My Rabbit! Çamaşır Ve Yüzey Için Çok Amaçlı Oksijenli Toz Leke Çıkarıcı ve beyazlatıcı 2'li Paket 2 X 800 gr,My Rabbit!,Labim,720,990,-1.2,InStock,Son 3 günde 1B+ ürün satıldı!,4.5,5099,1,1348,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/my-rabbit/camasir-ve-yuzey-icin-cok-amacli-oksijenli-toz-leke-cikarici-ve-beyazlatici-2-li-paket-2-x-800-gr-p-649028574?boutiqueId=61&merchantId=721602
173,-2,39.7,27.5,777615790,"WOU World of Unique Stick Krem, Koltuk Altı Terleme Önleyici 48 Saat Etkin Koruma Vegan, Erkek Koltu",WOU World of Unique,Kozfa Store,199.69,204.16,-10,InStock,Son 3 günde 500+ ürün satıldı!,4.5,2776,4,221,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/wou-world-of-unique/stick-krem-koltuk-alti-terleme-onleyici-48-saat-etkin-koruma-vegan-erkek-koltu-p-777615790?boutiqueId=61&merchantId=1194314
8,-1,133.3,71,288620006,HARMANA Hindiba Kahvesi 1 Aylık - (60 Kullanım) Net 150gr,HARMANA,Botanica Sağlıklı Yaşam Ürünleri,479,,0,InStock,Son 3 günde 5B+ ürün satıldı!,4.1,,0,28056,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/harmana/hindiba-kahvesi-1-aylik-60-kullanim-net-150gr-p-288620006?boutiqueId=61&merchantId=1303419
9,-1,109.2,83.3,1165218449,HARMANA Karnıyarık Otu Tozu 150 Gr,HARMANA,Botanica Sağlıklı Yaşam Ürünleri,499,,0,InStock,Son 3 günde 5B+ ürün satıldı!,4.1,142,1,191,"[""Kargo Bedava"",""Sepette %1 İndirim"",""279 TL Kupon"",""20 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/harmana/karniyarik-otu-tozu-150-gr-p-1165218449?boutiqueId=61&merchantId=1303419
14,-1,118.7,68,98844337,EPİFY Epify Tüy Dökücü Krem,EPİFY,Epify,549,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3.6,,0,10819,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/epify/epify-tuy-dokucu-krem-p-98844337?boutiqueId=61&merchantId=1125806
18,-1,88.4,81.6,1122694810,Pakhane Çamaşır Ve Yüzey İçin Çok Amaçlı %100 DoğalToz Leke Çıkarıcı ve Beyazlatıcı,Pakhane,Pakhane,599,,0,InStock,Son 3 günde 2B+ ürün satıldı!,4.9,62,0,13,"[""Kargo Bedava""]",12 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pakhane/camasir-ve-yuzey-icin-cok-amacli-100-dogaltoz-leke-cikarici-ve-beyazlatici-p-1122694810?boutiqueId=61&merchantId=1241150
27,-1,88.7,61.5,815352182,MOMORDİCA Bromelain Mix - (KOENZİM Q10 VE L-KARNİTİN ILAVELİ),MOMORDİCA,Daily Organics,257.37,259.97,0,InStock,Son 3 günde 2B+ ürün satıldı!,4.2,9170,2,3480,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",1 saat 28 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/momordica/bromelain-mix-koenzim-q10-ve-l-karnitin-ilaveli-p-815352182?boutiqueId=61&merchantId=1024688
37,-1,65.4,57.1,787006879,Oral White Paslanmaz Çelik Dil Temizleyici ve Dil Sıyırıcı 2 Parça,Oral White,Oral White TR,169.99,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",4.7,4678,11,354,"[""Kargo Bedava""]",3 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/oral-white/paslanmaz-celik-dil-temizleyici-ve-dil-siyirici-2-parca-p-787006879?boutiqueId=61&merchantId=155056
53,-1,46.1,53.9,343728564,"Oithox Plus Ul 1 Lt Hamam Böceği,Karınca,Kokarca,Gümüş Böceği,Kene,Bit,Sivrisinek, Karasinek,Haşere Ilacı",Oithox,Oithox,350.55,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.2,1853,8,2550,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/oithox/plus-ul-1-lt-hamam-bocegi-karinca-kokarca-gumus-bocegi-kene-bit-sivrisinek-karasinek-hasere-ilaci-p-343728564?boutiqueId=61&merchantId=503107
