bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
52,6,33.9,13.6,982523847,Genel Markalar 2'li Modern Dekorasyon İçin Şık Beyaz Çizgili Seramik Çiçek Vazo 19cm - Minimal ve Zarif Vazo Modeli,Genel Markalar,Mosarte Collections,108.9,,-6.9,InStock,Son 3 günde 250+ ürün satıldı!,3.8,,0,604,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/2-li-modern-dekorasyon-icin-sik-beyaz-cizgili-seramik-cicek-vazo-19cm-minimal-ve-zarif-vazo-modeli-p-982523847?boutiqueId=61&merchantId=1195503
96,5,26.3,21.2,1075158610,Dream Time Collagen Luxury Sıvı Geçirmez Özel Kutulu Alez | Anti-Aging | Anti-Alerjik | Anti-Bakteriyel,Dream Time,Dream Time,316.86,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,464,5,316,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dream-time/collagen-luxury-sivi-gecirmez-ozel-kutulu-alez-anti-aging-anti-alerjik-anti-bakteriyel-p-1075158610?boutiqueId=61&merchantId=716966
69,5,43.7,14.3,448202121,Kidmex Antrasit Plise Katlanır Cam Balkon Perdesi - Ofis Perdesi - Mutfak Perdesi - Salon Perdesi -,Kidmex,Kidmex,424.99,474.99,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,0,1819,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kidmex/antrasit-plise-katlanir-cam-balkon-perdesi-ofis-perdesi-mutfak-perdesi-salon-perdesi-p-448202121?boutiqueId=61&merchantId=596436
70,5,32.5,15,314125417,MissClean Gri Renk Mikrofiber Bulaşık Kurulama Matı Kurutma Örtüsü Tezgah Üstü Süper Emici 36*45 Cm,MissClean,MissClean,149.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,0,104,"[""Kargo Bedava""]",49 dakika 21 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/missclean/gri-renk-mikrofiber-bulasik-kurulama-mati-kurutma-ortusu-tezgah-ustu-super-emici-36-45-cm-p-314125417?boutiqueId=61&merchantId=145833
39,4,29.2,25.8,953032164,"PARLAPACK Plastik Tatlı Kasesi 50 ADET 200 CC Kübik Prizma KaseKAPAKSIZ Magnolya,Puding,Meze,Tiramisu",PARLAPACK,ELF TEKNO,265,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,601,1,139,"[""Kargo Bedava""]",50 dakika 13 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/parlapack/plastik-tatli-kasesi-50-adet-200-cc-kubik-prizma-kasekapaksiz-magnolya-puding-meze-tiramisu-p-953032164?boutiqueId=61&merchantId=463574
122,3,36.7,18.1,774582206,BRITA Maxtra Pro Kireç Uzmanı Yedek Su Arıtma Filtresi 6'lı,BRITA,BRITA,1278,1378,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,1128,2,214,"[""Kargo Bedava"",""Sepette %1 İndirim"",""Peşin Fiyatına 3 Taksit""]",1 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brita/maxtra-pro-kirec-uzmani-yedek-su-aritma-filtresi-6-li-p-774582206?boutiqueId=61&merchantId=155934
29,2,58.4,39.1,752099189,"Nandy Home Etiketli 15'li Antrasit Ekonomik Kırılmaz Saklama Kabı Seti x5 - 1,75/1,2/0,5 Lt",Nandy Home,Nandy Home,337.33,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.4,1991,5,234,"[""Kargo Bedava""]",13 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/etiketli-15-li-antrasit-ekonomik-kirilmaz-saklama-kabi-seti-x5-1-75-1-2-0-5-lt-p-752099189?boutiqueId=61&merchantId=180667
42,2,37.2,16.5,854416914,Porsima Simple Standlı 12 Li Kendinden Yapışkanlı Kaşıklı Kapaklı Baharatlık Takımı-etiketli Baharatlık-,Porsima,Turuncu Elma,359.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,10467,4,1836,"[""Kargo Bedava""]",50 dakika 8 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/porsima/simple-standli-12-li-kendinden-yapiskanli-kasikli-kapakli-baharatlik-takimi-etiketli-baharatlik-p-854416914?boutiqueId=61&merchantId=4591
81,2,56.7,20.8,1120650661,VOPTEKS Siyah Halı Salon Halısı Makinede Yıkanabilir Kaymaz Taban Halı,VOPTEKS,VOPTEKS,34.3,49,80.4,InStock,Son 3 günde 250+ ürün satıldı!,4.3,520,3,305,"[""Sepette %30 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vopteks/siyah-hali-salon-halisi-makinede-yikanabilir-kaymaz-taban-hali-p-1120650661?boutiqueId=61&merchantId=639472
38,2,21.6,35.9,898057967,kanway hasir desen sandalye kilifi likrali esnekli yikanabilir sandalye örtüsü ( 1adet ),kanway,KANWAY,71,,26.8,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,11,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kanway/hasir-desen-sandalye-kilifi-likrali-esnekli-yikanabilir-sandalye-ortusu-1adet-p-898057967?boutiqueId=61&merchantId=894359
148,2,32.2,15.3,323093117,Ersan Dizayn 180X60 Altın Oval Ayaklı Ayna,Ersan Dizayn,ERSAN DİZAYN,1457,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,2483,-3,650,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ersan-dizayn/180x60-altin-oval-ayakli-ayna-p-323093117?boutiqueId=61&merchantId=113341
63,1,30.3,0,48001460,Genel Markalar Paslanmaz Çelik Kurabiye Helva Dondurma Servis Sunum Kaşığı,Genel Markalar,Koza Gift,120,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.2,6180,4,263,"[""Kargo Bedava""]",1 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/paslanmaz-celik-kurabiye-helva-dondurma-servis-sunum-kasigi-p-48001460?boutiqueId=61&merchantId=246399
60,1,14.6,32.9,1073282255,KOÇTAŞ 6lı Ahşap Askı Naturel,KOÇTAŞ,Koçtaş,299.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,15,1,4,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/koctas/6li-ahsap-aski-naturel-p-1073282255?boutiqueId=61&merchantId=137065
126,1,19.6,28.9,1163778739,Leila Kristal Mika Sunum Tepsisi - Pirinç Kaplama Metal Kulplu Şeffaf Organizer 25x21 cm,Leila,Leila Home,341.55,345,4.4,InStock,Son 3 günde 250+ ürün satıldı!,4,,0,14,"[""Sepette %1 İndirim"",""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/leila/kristal-mika-sunum-tepsisi-pirinc-kaplama-metal-kulplu-seffaf-organizer-25x21-cm-p-1163778739?boutiqueId=61&merchantId=693895
62,0,31.9,15.6,883959353,Devecioğlu Harbinger MM016 ALENDA (Siyah) Kalın Borulu Çamaşır Kurutma Askılığı,Devecioğlu,billhom,959,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,2294,2,295,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/devecioglu/harbinger-mm016-alenda-siyah-kalin-borulu-camasir-kurutma-askiligi-p-883959353?boutiqueId=61&merchantId=135535
14,0,66,34,1157720604,"Fast Story Beyaz Amerikan Kapı Arkası Askılık Mutfak Banyo Düzenleyici , Elbise Askısı, Askılık, Askı, Plastik Askı",Fast Story,,34.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,3.6,55,1,,[],,refreshed,0,https://www.trendyol.com/fast-story/beyaz-amerikan-kapi-arkasi-askilik-mutfak-banyo-duzenleyici-elbise-askisi-askilik-aski-plastik-aski-p-1157720604?boutiqueId=61&merchantId=1142113
19,-1,77.3,45.2,971678237,HURCEVİM 6 Adet - Antrasit Çizgili Büyük Boy Hurç Seti - Baza Altı Ve Çekyat Tipi Organizer - 65 x 45 x 22 Cm,HURCEVİM,HURCEVİM,275.44,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.1,1461,2,116,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/hurcevim/6-adet-antrasit-cizgili-buyuk-boy-hurc-seti-baza-alti-ve-cekyat-tipi-organizer-65-x-45-x-22-cm-p-971678237?boutiqueId=61&merchantId=1064746
112,-1,26.5,21,1101256579,"Higienox Olivia Träd Takı Standı, Takılık, Küpelik, Bileklik, Kolye Seti, Takı Dolabı Düzenleyici",Higienox,Higienox,179.1,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,485,2,46,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/higienox/olivia-trad-taki-standi-takilik-kupelik-bileklik-kolye-seti-taki-dolabi-duzenleyici-p-1101256579?boutiqueId=61&merchantId=479640
8,-3,99.9,50.1,833004143,zabata 7x7 CM Süper Güçlü Yapışkanlı Banyo Askısı Yedek 4 Adet Sticker Raf Tutucu Askı,zabata,Zabata Türkiye,117.8,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.5,1711,1,134,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",51 dakika 5 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/zabata/7x7-cm-super-guclu-yapiskanli-banyo-askisi-yedek-4-adet-sticker-raf-tutucu-aski-p-833004143?boutiqueId=61&merchantId=550676
13,-4,87.4,50.1,473798271,"usta mekan Siyah 2 Katlı Banyo Kozmetik Takı Makyaj Düzenleyici ,Çok Amaçlı Organizer ,Servis Sunum Tepsisi ,Ikramlık",usta mekan,STATİKA HOME,175,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.4,851,6,104,"[""Kargo Bedava""]",1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/usta-mekan/siyah-2-katli-banyo-kozmetik-taki-makyaj-duzenleyici-cok-amacli-organizer-servis-sunum-tepsisi-ikramlik-p-473798271?boutiqueId=61&merchantId=1258506
58,-4,30.2,17.3,927659821,Yapay Çiçek Deposu 5 Dallı Gerçek Dokulu Vintage Okaliptus Demeti 45 cm,Yapay Çiçek Deposu,Çiçekburada,199.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,1394,2,82,"[""Kargo Bedava""]",1 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yapay-cicek-deposu/5-dalli-gercek-dokulu-vintage-okaliptus-demeti-45-cm-p-927659821?boutiqueId=61&merchantId=661551
108,-5,32.8,14.7,868009383,Nandy Home 3 Adet Çekmece İçi Bıçaklık & Kaşıklık Organizer,Nandy Home,Nandy Home,148.11,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,3007,4,134,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/3-adet-cekmece-ici-bicaklik-kasiklik-organizer-p-868009383?boutiqueId=61&merchantId=180667
46,-5,29.4,20.1,46205727,Queen's Kitchen 6 Adet Bambu Rattan El Yapımı Amerikan Servis,Queen's Kitchen,Queens Kitchen,179.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,1109,3,109,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/queen-s-kitchen/6-adet-bambu-rattan-el-yapimi-amerikan-servis-p-46205727?boutiqueId=61&merchantId=208941
110,-5,33.2,14.3,747715695,Kiwi KWP-8513 Şarjlı Damacana Su Pompası,Kiwi,Urgancıoğlu,325,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.2,3380,3,1144,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiwi/kwp-8513-sarjli-damacana-su-pompasi-p-747715695?boutiqueId=61&merchantId=122355
45,-6,24.3,25.7,1015629005,FARALYAHOME Doğal Traverten Mermer Yağlık Altlığı -Sıvı sabunluk altlığı-sunumluk 20x10 cm Ahşap Ayaklı,FARALYAHOME,FARALYAHOME,199.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,254,1,57,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/faralyahome/dogal-traverten-mermer-yaglik-altligi-sivi-sabunluk-altligi-sunumluk-20x10-cm-ahsap-ayakli-p-1015629005?boutiqueId=61&merchantId=128088
24,-7,74,38,98119438,TREND STOR PERDE Ekru Geniş Plise Etek Dilimli Zebra Stor Güneşlik Perde,TREND STOR PERDE,Kidmex,484.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.5,10065,8,5436,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/trend-stor-perde/ekru-genis-plise-etek-dilimli-zebra-stor-guneslik-perde-p-98119438?boutiqueId=61&merchantId=596436
37,-8,35.1,24.9,967558906,Metsar Home 20’li Set Şeffaf Ayakkabı Kutusu Erkek& Bayan– Ayakkabı Saklama Kutusu Düzenleyici Organizer,Metsar Home,Metsar Home,921.5,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,1025,8,123,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/metsar-home/20-li-set-seffaf-ayakkabi-kutusu-erkek-bayan-ayakkabi-saklama-kutusu-duzenleyici-organizer-p-967558906?boutiqueId=61&merchantId=244060
21,-8,71.1,46.4,758832272,"SUVAY %100 Pamuklu Sıvı Geçirmez Bebek Ve Çocuk Yatak Koruyucu Alez, Park Beşik, Kreş Anaokulu Alezi",SUVAY,SUVAY,177.9,,15.5,InStock,Son 3 günde 500+ ürün satıldı!,4.6,775,4,155,"[""Kargo Bedava""]",2 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/suvay/100-pamuklu-sivi-gecirmez-bebek-ve-cocuk-yatak-koruyucu-alez-park-besik-kres-anaokulu-alezi-p-758832272?boutiqueId=61&merchantId=239163
10,-8,88,57,900092698,conzaliza 2'li Antialerjik Silikon Yastık | 800 Gram,conzaliza,B2B COLLECTION,331.68,,0,InStock,Son 3 günde 500+ ürün satıldı!,4,176,2,33,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/conzaliza/2-li-antialerjik-silikon-yastik-800-gram-p-900092698?boutiqueId=61&merchantId=558121
34,-10,28.9,21.1,1087970728,BEYZANA 1 Adet Paspas Süpürge Fırça ve Mop Askısı Sap Tutucu Mutfak Askı,BEYZANA,BEYZANA,24.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3.8,130,1,,[],13 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/1-adet-paspas-supurge-firca-ve-mop-askisi-sap-tutucu-mutfak-aski-p-1087970728?boutiqueId=61&merchantId=638780
17,-11,82.4,45.1,754534944,zabata Dolap Içi Düzenleyici Organizer Tezgah Banyo Tabak Bardak Mutfak Banyo Düzenleme,zabata,Zabata Türkiye,149,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.5,1983,3,173,"[""Kargo Bedava""]",50 dakika 49 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/zabata/dolap-ici-duzenleyici-organizer-tezgah-banyo-tabak-bardak-mutfak-banyo-duzenleme-p-754534944?boutiqueId=61&merchantId=550676
44,-12,29,21.5,844923390,VİE HOUSE Yapışkanlı Siyah Kağıt Havluluk Rulo Havluluk Peçetelik Yapışkanlı Tasarım Askı,VİE HOUSE,VİE HOUSE,48.19,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,1013,1,78,"[""Kargo Bedava""]",1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/vie-house/yapiskanli-siyah-kagit-havluluk-rulo-havluluk-pecetelik-yapiskanli-tasarim-aski-p-844923390?boutiqueId=61&merchantId=996376
188,-16,20,10,861080129,Single ( 3 Adet Beyaz ) Paspas Süpürge Fırça Ve Mop Askısı Sap Tutucu Mutfak Banyo Askı,Single,Single,188.43,,-0.8,InStock,,4,313,1,85,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/single/3-adet-beyaz-paspas-supurge-firca-ve-mop-askisi-sap-tutucu-mutfak-banyo-aski-p-861080129?boutiqueId=61&merchantId=318158
67,-19,29.4,18.1,987900284,Fast Story 4' Lü Beyaz Kaşıklık Seti Mutfak Düzenleyici Çekmece Ve Dolap Içi Organizer Bıçaklık Kepçelik Kutusu,Fast Story,Fast Story,196,,-0.1,InStock,Son 3 günde 250+ ürün satıldı!,4.3,1134,7,116,"[""Kargo Bedava""]",3 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fast-story/4-lu-beyaz-kasiklik-seti-mutfak-duzenleyici-cekmece-ve-dolap-ici-organizer-bicaklik-kepcelik-kutusu-p-987900284?boutiqueId=61&merchantId=1142113
111,-20,27.3,20.2,936854575,EG75 12'li Bambu Kapaklı Cam Baharatlık Seti ( 32 Adet Etiket Hediyeli ),EG75,EG75,498.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,615,6,229,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/eg75/12-li-bambu-kapakli-cam-baharatlik-seti-32-adet-etiket-hediyeli-p-936854575?boutiqueId=61&merchantId=923709
77,-21,29.1,18.4,889725373,zabata Yapışkanlı 2 Adet Çift Kancalı Banyo Mutfak Askısı Metal Askılık Duvar Askı Organizer,zabata,Zabata Türkiye,141.55,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,1022,1,86,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",49 dakika 11 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/zabata/yapiskanli-2-adet-cift-kancali-banyo-mutfak-askisi-metal-askilik-duvar-aski-organizer-p-889725373?boutiqueId=61&merchantId=550676
160,-25,28.1,1.9,646272082,Genel Markalar Dekoratif Modem Saklama Kutusu,Genel Markalar,ARVENA HOME,299,,-10.7,InStock,,4.1,3269,7,1272,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/dekoratif-modem-saklama-kutusu-p-646272082?boutiqueId=61&merchantId=1166139
138,-25,19,11,991234148,Kitchen Life 10 Adet 1000ml Kapaklı Derin Dondurucu Difriz Saklama Kabı - Buzdolabı Düzenleyici Buzluk Erzak Kabı,Kitchen Life,Kitchen Life,189.9,,0,InStock,,4.2,234,4,15,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kitchen-life/10-adet-1000ml-kapakli-derin-dondurucu-difriz-saklama-kabi-buzdolabi-duzenleyici-buzluk-erzak-kabi-p-991234148?boutiqueId=61&merchantId=208222
150,-32,24.1,5.9,1045490651,Decorev Renkli Desenli 2’li Metal Patates Soğan Saklama Kabı Seti DC-6766,Decorev,Decorev,499,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,1029,4,158,"[""Kargo Bedava""]",2 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/decorev/renkli-desenli-2-li-metal-patates-sogan-saklama-kabi-seti-dc-6766-p-1045490651?boutiqueId=61&merchantId=107143
116,-39,27.4,20.1,803104355,"Genel Markalar Ütü Altı Tüm Ütülere Uyumlu Teflon Ütü Tabanı, Yanmaz Yapışmaz Kumaşı Parlatmayan Ütü Taban Altlığı",Genel Markalar,Shiro,130.1,,1.3,InStock,Son 3 günde 250+ ürün satıldı!,4.5,625,2,65,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/utu-alti-tum-utulere-uyumlu-teflon-utu-tabani-yanmaz-yapismaz-kumasi-parlatmayan-utu-taban-altligi-p-803104355?boutiqueId=61&merchantId=430442
159,-40,32.2,2.8,956302339,Genel Markalar Sevimli Kahve Köşesi 4’lü Biblo Seti Sorelis - Kahve Çekirdeği - Moka Pot - Kupa - Bardak Dekoratif,Genel Markalar,Rubatrend Kozmetik,42.75,45,0,InStock,,4.2,2537,4,230,"[""Sepette %5 İndirim"",""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/sevimli-kahve-kosesi-4-lu-biblo-seti-sorelis-kahve-cekirdegi-moka-pot-kupa-bardak-dekoratif-p-956302339?boutiqueId=61&merchantId=556699
127,-41,33.8,13.7,84034772,Mislina Home Micro Classic Sıvı Su Geçirmez Fitted Full Kenar Tek Çift Kişilik Bebek Çocuk Yatak Koruyucu Alezi,Mislina Home,Mislina Home,100.03,,5.3,InStock,Son 3 günde 250+ ürün satıldı!,4.5,3936,3,832,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mislina-home/micro-classic-sivi-su-gecirmez-fitted-full-kenar-tek-cift-kisilik-bebek-cocuk-yatak-koruyucu-alezi-p-84034772?boutiqueId=61&merchantId=123944
117,-41,35.1,12.5,170614230,Bino Banyo Kozmetik Takı Düzenleyici Çok Amaçlı Organizer 2 Katlı Servis Sunum Tepsisi Ikramlık Gold,Bino,Bino Home,431.64,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,5733,1,656,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bino/banyo-kozmetik-taki-duzenleyici-cok-amacli-organizer-2-katli-servis-sunum-tepsisi-ikramlik-gold-p-170614230?boutiqueId=61&merchantId=112570
131,-42,32.6,14.9,779870658,"BRITA MAXTRA PRO Pure Performance Yedek Su Arıtma Filtresi, 6’lı",BRITA,BRITA,1338,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.8,2853,3,560,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",1 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brita/maxtra-pro-pure-performance-yedek-su-aritma-filtresi-6-li-p-779870658?boutiqueId=61&merchantId=155934
123,-42,26.9,20.6,959933156,ELSA 2'li Bambu Kapaklı Borosilikat Cam Yağlık Sirkelik 900 ml 2 ADET (Bambu Altlık Dahil),ELSA,Elsa Home,349,,0,InStock,Son 3 günde 250+ ürün satıldı!,4,551,2,93,"[""Sepette %2 İndirim"",""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/elsa/2-li-bambu-kapakli-borosilikat-cam-yaglik-sirkelik-900-ml-2-adet-bambu-altlik-dahil-p-959933156?boutiqueId=61&merchantId=1143469
95,-45,25.8,21.7,929808760,Bella Maison Lemoncello Porselen Makarna Tabağı (27 cm),Bella Maison,Bella Maison,386.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,393,5,20,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/lemoncello-porselen-makarna-tabagi-27-cm-p-929808760?boutiqueId=61&merchantId=106777
166,-49,28.2,1.8,864018959,Raschel Carpet Krem Yumuşak Bubble Kaymaz Özel Taban Peluş Halı Yolluk,Raschel Carpet,Balat Halı,99.9,,0,InStock,,4,3362,6,1904,"[""125 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/raschel-carpet/krem-yumusak-bubble-kaymaz-ozel-taban-pelus-hali-yolluk-p-864018959?boutiqueId=61&merchantId=113025
125,-60,19.2,28.3,1174231701,"BEYZANA 5 i 1 Yerde Çok Fonksiyonlu Sebze Soyacağı Kesme, Soyma, Açma, Rendeleme, Dilimleme Dahil Paslanmaz Çelik",BEYZANA,BEYZANA,199.8,,0,InStock,Son 3 günde 250+ ürün satıldı!,2.6,58,4,11,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/5-i-1-yerde-cok-fonksiyonlu-sebze-soyacagi-kesme-soyma-acma-rendeleme-dilimleme-dahil-paslanmaz-celik-p-1174231701?boutiqueId=61&merchantId=638780
158,-61,22.6,12.4,1140114253,"UFİX 40 Adet Slim Askı Elbise Askısı ,Etek Askısı, Pantolon Askısı, Bluz Askısı 40 Adet.",UFİX,Ego Home,284.05,299,0,InStock,,4.2,159,1,18,"[""Sepette %5 İndirim"",""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ufix/40-adet-slim-aski-elbise-askisi-etek-askisi-pantolon-askisi-bluz-askisi-40-adet-p-1140114253?boutiqueId=61&merchantId=642134
142,-72,29.9,17.6,859339207,ESMİLA 10 Adet Kadın Ayakkabı Kutusu Şeffaf Ayakkabı Düzenleyici Organizer Hava Kanallı İstiflenebilir Kutu,ESMİLA,ESMİLA home,469.69,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.2,1286,2,243,"[""Kargo Bedava""]",47 dakika 30 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/esmila/10-adet-kadin-ayakkabi-kutusu-seffaf-ayakkabi-duzenleyici-organizer-hava-kanalli-istiflenebilir-kutu-p-859339207?boutiqueId=61&merchantId=628337
140,-118,28.8,21.8,920511599,Bella Maison Shape Cup Naturel (220 cc),Bella Maison,Bella Maison,209.01,215.59,-12.7,InStock,Son 3 günde 250+ ürün satıldı!,4.7,381,5,63,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/shape-cup-naturel-220-cc-p-920511599?boutiqueId=61&merchantId=106777
