bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
143,-104,23.8,23.7,791489866,Gamy Crafts Magnet - Buzdolabı Magneti - Buzdolabı Süsü - 5’li Kalpli Magnet - Sevgililer Günü Hediyesi,Gamy Crafts,ALYA MELEK BEAUTY DIŞ TİC.GIDA TURZ.İNŞ.,18.1,,16.8,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,0,22,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/gamy-crafts/magnet-buzdolabi-magneti-buzdolabi-susu-5-li-kalpli-magnet-sevgililer-gunu-hediyesi-p-791489866?boutiqueId=61&merchantId=874484
54,48,24,23.5,1136289162,"KAMİZ Fırfırlı Koltuk Örtüsü Bohem Pamuk Keten | Kaymaz, Yıkanabilir, Modern Şık Tasarım Tekli Koltuk",KAMİZ,KAMİZ,199.99,,55.5,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,0,44,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kamiz/firfirli-koltuk-ortusu-bohem-pamuk-keten-kaymaz-yikanabilir-modern-sik-tasarim-tekli-koltuk-p-1136289162?boutiqueId=61&merchantId=311492
43,24,27.6,23.4,846368456,ARVALE 1 Adet Çift Taraflı Yapışkanlı Geçmeli Klips Eşya Sabitleme Askısı Şeffaf Duvar Kancası,ARVALE,Mithra Life,11.88,,0,InStock,Son 3 günde 250+ ürün satıldı!,4,662,1,102,"[""Kargo Bedava""]",50 dakika 7 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arvale/1-adet-cift-tarafli-yapiskanli-gecmeli-klips-esya-sabitleme-askisi-seffaf-duvar-kancasi-p-846368456?boutiqueId=61&merchantId=602226
88,0,24.3,23.2,1057360920,EJMEL JAKAR KUMAŞ Sandalye Kılıfı Büyük Oval Yıkanabilir Streç Lastikli kumaş Sandalye Örtüsü 1 Adet,EJMEL,Arzu Home,119.24,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,137,[],48 dakika 53 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ejmel/jakar-kumas-sandalye-kilifi-buyuk-oval-yikanabilir-strec-lastikli-kumas-sandalye-ortusu-1-adet-p-1057360920?boutiqueId=61&merchantId=958798
152,48,24.3,23.2,1151039374,OVERMAX Rustik Halat Tasarımlı Minyatür Abajur / Masa Üstü Dekor Lambası 17x6 CM,OVERMAX,Past Store,74.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.2,,0,48,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/overmax/rustik-halat-tasarimli-minyatur-abajur-masa-ustu-dekor-lambasi-17x6-cm-p-1151039374?boutiqueId=61&merchantId=675708
48,-3,25.4,23.1,1130981614,YAZAL3D 6’lı Fiyonk Tasarımlı Lokumluk Seti –Dekoratif Kahve Yanı Lokum Kasesi | Şık Sunumluk & Hediyelik,YAZAL3D,Rubatrend Kozmetik,175,,0,InStock,Son 3 günde 250+ ürün satıldı!,3.3,,0,54,"[""10 TL Kupon"",""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yazal3d/6-li-fiyonk-tasarimli-lokumluk-seti-dekoratif-kahve-yani-lokum-kasesi-sik-sunumluk-hediyelik-p-1130981614?boutiqueId=61&merchantId=556699
114,-4,25.4,23.1,951250177,"ARİFE HOME Sandalye Kılıfı ,lıkralı ,yıkanabılır 1 Adet vizon Renk Yüksek Kalite",ARİFE HOME,ARİFE HOME,94.05,95,17.5,InStock,Son 3 günde 250+ ürün satıldı!,4.7,,0,52,"[""Sepette %1 İndirim"",""Kargo Bedava""]",48 dakika 12 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arife-home/sandalye-kilifi-likrali-yikanabilir-1-adet-vizon-renk-yuksek-kalite-p-951250177?boutiqueId=61&merchantId=1119408
64,-17,24.8,22.7,933924241,"Calmera Çizgili Peştemal | Pamuk - Doğal Saçaklı | Plaj, Havuz, Spa, Sauna, Spor, Seyahat Havlusu - Bej",Calmera,CALMERA,199.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,0,21,"[""Kargo Bedava""]",3 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calmera/cizgili-pestemal-pamuk-dogal-sacakli-plaj-havuz-spa-sauna-spor-seyahat-havlusu-bej-p-933924241?boutiqueId=61&merchantId=1007142
90,16,27.1,22.5,1109550995,bituclass 3 ÇITALI 4 KATLI EKO DEKORATİF MASİF AHŞAP PLASTİK AYAKKABILIK (MDF DEĞİLDİR.mdf kolay kırılır !!!),bituclass,Silkyreal,184.99,189.05,0,InStock,Son 3 günde 250+ ürün satıldı!,3.3,313,3,32,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",3 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bituclass/3-citali-4-katli-eko-dekoratif-masif-ahsap-plastik-ayakkabilik-mdf-degildir-mdf-kolay-kirilir-p-1109550995?boutiqueId=61&merchantId=1024529
61,-10,25.4,22.1,1153451523,Galeriyo Ayarlanabilir Gri Kaşıklık Organizer – Genişleyebilir Çekmece İçi Düzenleyici Gri-Antrasit,Galeriyo,Galeriyo,199,,43.1,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,0,42,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/galeriyo/ayarlanabilir-gri-kasiklik-organizer-genisleyebilir-cekmece-ici-duzenleyici-gri-antrasit-p-1153451523?boutiqueId=61&merchantId=984526
71,8,25.6,21.9,944094852,"Kitchen Beauty Tüm Lavabolara Uygun Paslanmaz Çelik Lavabo Süzgeci 7,5 Cm Evye Süzgeç",Kitchen Beauty,Eymen Ticaret,49.98,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,376,2,46,"[""Kargo Bedava""]",2 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kitchen-beauty/tum-lavabolara-uygun-paslanmaz-celik-lavabo-suzgeci-7-5-cm-evye-suzgec-p-944094852?boutiqueId=61&merchantId=137544
97,,25.7,21.8,928426240,elfnur Ayakkabı Yıkama Çantası Özel Makarna Kumaş Fermuarlı Büyük Boy Mikrofiber Beyaz Renk,elfnur,ELFNUR,323.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,389,,117,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/elfnur/ayakkabi-yikama-cantasi-ozel-makarna-kumas-fermuarli-buyuk-boy-mikrofiber-beyaz-renk-p-928426240?boutiqueId=61&merchantId=1011463
98,-11,25.7,21.8,1057360917,EJMEL JAKAR KUMAŞ Sandalye Kılıfı Büyük Oval Yıkanabilir Streç Lastikli kumaş Sandalye Örtüsü 1 Adet,EJMEL,Arzu Home,149,,23.3,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,206,"[""Kargo Bedava""]",48 dakika 36 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ejmel/jakar-kumas-sandalye-kilifi-buyuk-oval-yikanabilir-strec-lastikli-kumas-sandalye-ortusu-1-adet-p-1057360917?boutiqueId=61&merchantId=958798
140,-118,28.8,21.8,920511599,Bella Maison Shape Cup Naturel (220 cc),Bella Maison,Bella Maison,209.01,215.59,-12.7,InStock,Son 3 günde 250+ ürün satıldı!,4.7,381,5,63,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/shape-cup-naturel-220-cc-p-920511599?boutiqueId=61&merchantId=106777
65,28,25.8,21.7,931399769,innossa pleksi dekorasyon Düz Kulp Matgold Şeffaf Pleksi kahve sunum Tepsi ( 1 Adet),innossa pleksi dekorasyon,NEEV,214,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,401,5,127,"[""15 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/innossa-pleksi-dekorasyon/duz-kulp-matgold-seffaf-pleksi-kahve-sunum-tepsi-1-adet-p-931399769?boutiqueId=61&merchantId=956809
95,-45,25.8,21.7,929808760,Bella Maison Lemoncello Porselen Makarna Tabağı (27 cm),Bella Maison,Bella Maison,386.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,393,5,20,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/lemoncello-porselen-makarna-tabagi-27-cm-p-929808760?boutiqueId=61&merchantId=106777
44,-12,29,21.5,844923390,VİE HOUSE Yapışkanlı Siyah Kağıt Havluluk Rulo Havluluk Peçetelik Yapışkanlı Tasarım Askı,VİE HOUSE,VİE HOUSE,48.19,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,1013,1,78,"[""Kargo Bedava""]",1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/vie-house/yapiskanli-siyah-kagit-havluluk-rulo-havluluk-pecetelik-yapiskanli-tasarim-aski-p-844923390?boutiqueId=61&merchantId=996376
93,-36,26,21.5,996340225,Nandy Home 6 Adet 1170Ml. Freshbox Saklama Kabı Seti - Mikrodalga ve Difrize Uyumlu,Nandy Home,Nandy Home,185.45,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,0,22,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/6-adet-1170ml-freshbox-saklama-kabi-seti-mikrodalga-ve-difrize-uyumlu-p-996340225?boutiqueId=61&merchantId=180667
100,,26,21.5,1070812541,Spartek home textile 6 Parça çizgili - Bavul Ve Valiz Organizer Seyehat Seti Filesiz desenli – Hurç ve Çanta Takımı,Spartek home textile,Spartek home textile,189.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,422,,46,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/spartek-home-textile/6-parca-cizgili-bavul-ve-valiz-organizer-seyehat-seti-filesiz-desenli-hurc-ve-canta-takimi-p-1070812541?boutiqueId=61&merchantId=1011549
96,5,26.3,21.2,1075158610,Dream Time Collagen Luxury Sıvı Geçirmez Özel Kutulu Alez | Anti-Aging | Anti-Alerjik | Anti-Bakteriyel,Dream Time,Dream Time,316.86,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,464,5,316,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dream-time/collagen-luxury-sivi-gecirmez-ozel-kutulu-alez-anti-aging-anti-alerjik-anti-bakteriyel-p-1075158610?boutiqueId=61&merchantId=716966
112,-1,26.5,21,1101256579,"Higienox Olivia Träd Takı Standı, Takılık, Küpelik, Bileklik, Kolye Seti, Takı Dolabı Düzenleyici",Higienox,Higienox,179.1,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,485,2,46,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/higienox/olivia-trad-taki-standi-takilik-kupelik-bileklik-kolye-seti-taki-dolabi-duzenleyici-p-1101256579?boutiqueId=61&merchantId=479640
81,2,56.7,20.8,1120650661,VOPTEKS Siyah Halı Salon Halısı Makinede Yıkanabilir Kaymaz Taban Halı,VOPTEKS,VOPTEKS,34.3,49,80.4,InStock,Son 3 günde 250+ ürün satıldı!,4.3,520,3,305,"[""Sepette %30 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vopteks/siyah-hali-salon-halisi-makinede-yikanabilir-kaymaz-taban-hali-p-1120650661?boutiqueId=61&merchantId=639472
146,,26.7,20.8,886206873,"KCA HOME 10 Adet Kapı Duvar Askısı, Kendinden Yapışkanlı Şeffaf Askı, Güçlü Kapı Askısı, 6X6cm",KCA HOME,ADORNAZZLE,69.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4,520,,40,"[""Kargo Bedava""]",4 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kca-home/10-adet-kapi-duvar-askisi-kendinden-yapiskanli-seffaf-aski-guclu-kapi-askisi-6x6cm-p-886206873?boutiqueId=61&merchantId=1024262
119,-66,26.8,20.7,1057361019,EJMEL JAKAR KUMAŞ Sandalye Kılıfı Büyük Oval Yıkanabilir Streç Lastikli kumaş Sandalye Örtüsü 1 Adet,EJMEL,Arzu Home,149,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,387,"[""Kargo Bedava""]",48 dakika 5 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ejmel/jakar-kumas-sandalye-kilifi-buyuk-oval-yikanabilir-strec-lastikli-kumas-sandalye-ortusu-1-adet-p-1057361019?boutiqueId=61&merchantId=958798
123,-42,26.9,20.6,959933156,ELSA 2'li Bambu Kapaklı Borosilikat Cam Yağlık Sirkelik 900 ml 2 ADET (Bambu Altlık Dahil),ELSA,Elsa Home,349,,0,InStock,Son 3 günde 250+ ürün satıldı!,4,551,2,93,"[""Sepette %2 İndirim"",""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/elsa/2-li-bambu-kapakli-borosilikat-cam-yaglik-sirkelik-900-ml-2-adet-bambu-altlik-dahil-p-959933156?boutiqueId=61&merchantId=1143469
149,-126,27.1,20.4,1111666779,aymumi home 3’lü Modern Dokulu Seramik Gorunumlu Vazo Seti 19-15-10 cm | Minimal Ev Dekorasyon Çiçeklik,aymumi home,QULİFE,144.16,,-2.3,InStock,Son 3 günde 250+ ürün satıldı!,4.1,575,8,9,"[""Kargo Bedava""]",1 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/aymumi-home/3-lu-modern-dokulu-seramik-gorunumlu-vazo-seti-19-15-10-cm-minimal-ev-dekorasyon-ciceklik-p-1111666779?boutiqueId=61&merchantId=541829
111,-20,27.3,20.2,936854575,EG75 12'li Bambu Kapaklı Cam Baharatlık Seti ( 32 Adet Etiket Hediyeli ),EG75,EG75,498.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,615,6,229,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/eg75/12-li-bambu-kapakli-cam-baharatlik-seti-32-adet-etiket-hediyeli-p-936854575?boutiqueId=61&merchantId=923709
46,-5,29.4,20.1,46205727,Queen's Kitchen 6 Adet Bambu Rattan El Yapımı Amerikan Servis,Queen's Kitchen,Queens Kitchen,179.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,1109,3,109,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/queen-s-kitchen/6-adet-bambu-rattan-el-yapimi-amerikan-servis-p-46205727?boutiqueId=61&merchantId=208941
116,-39,27.4,20.1,803104355,"Genel Markalar Ütü Altı Tüm Ütülere Uyumlu Teflon Ütü Tabanı, Yanmaz Yapışmaz Kumaşı Parlatmayan Ütü Taban Altlığı",Genel Markalar,Shiro,130.1,,1.3,InStock,Son 3 günde 250+ ürün satıldı!,4.5,625,2,65,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/utu-alti-tum-utulere-uyumlu-teflon-utu-tabani-yanmaz-yapismaz-kumasi-parlatmayan-utu-taban-altligi-p-803104355?boutiqueId=61&merchantId=430442
155,23,27.4,20.1,384037037,Bella Maison Pamuklu Liberty Kurulama Bezi Seti 3'lü Bej (45x65 cm),Bella Maison,Bella Maison,176.28,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,624,2,11,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/pamuklu-liberty-kurulama-bezi-seti-3-lu-bej-45x65-cm-p-384037037?boutiqueId=61&merchantId=106777
109,,42.7,19.8,126019597,Huzur Party Store Bride To Be Partisi Kadeh Şampanya Bardağı 6'lı Bekarlığa Veda Partisi Bardak Dövmesiz Yollanmakta,Huzur Party Store,Huzur Party Store,127.49,149.99,,InStock,Son 3 günde 250+ ürün satıldı!,4.1,696,,111,"[""Sepette %15 İndirim"",""Kargo Bedava""]",1 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/huzur-party-store/bride-to-be-partisi-kadeh-sampanya-bardagi-6-li-bekarliga-veda-partisi-bardak-dovmesiz-yollanmakta-p-126019597?boutiqueId=61&merchantId=229852
83,11,28.3,19.2,958623353,BEYZANA Yeni Nesil Basmalı Çift Buz Kalıbı Buzluk – Kapaklı Saklama Kutulu 28 28 56 Bölmeli 10x20 Cm,BEYZANA,BEYZANA,199.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4,826,7,108,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/yeni-nesil-basmali-cift-buz-kalibi-buzluk-kapakli-saklama-kutulu-28-28-56-bolmeli-10x20-cm-p-958623353?boutiqueId=61&merchantId=638780
56,,28.5,19,57685243,Madame Coco Pamella 4'lü Meşrubat Bardağı Seti - Şeffaf - 440 ml,Madame Coco,Madame Coco,299.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,855,,44,[],Tahmini Teslim:,refreshed,0,https://www.trendyol.com/madame-coco/pamella-4-lu-mesrubat-bardagi-seti-seffaf-440-ml-p-57685243?boutiqueId=61&merchantId=612
106,,28.7,18.8,881361715,Madame Coco Manon Çift Kişilik %100 Pamuk Ranforce Lastikli Çarşaf - Taş,Madame Coco,Madame Coco,549.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,,72,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/madame-coco/manon-cift-kisilik-100-pamuk-ranforce-lastikli-carsaf-tas-p-881361715?boutiqueId=61&merchantId=612
68,46,28.8,18.7,939834801,"ESTİ 6 Adet - 4 Lt Çok Amaçlı Dolap Içi Düzenleyici Kutu | Buzdolabı, Mutfak, Banyo, Makyaj Saklama Kabı",ESTİ,ESTİ,289.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,,0,59,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/esti/6-adet-4-lt-cok-amacli-dolap-ici-duzenleyici-kutu-buzdolabi-mutfak-banyo-makyaj-saklama-kabi-p-939834801?boutiqueId=61&merchantId=152772
132,39,28.8,18.7,639345680,BEYZANA Ikea Model Paslanmaz Sarımsak Ezici,BEYZANA,BEYZANA,189.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,938,8,63,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/ikea-model-paslanmaz-sarimsak-ezici-p-639345680?boutiqueId=61&merchantId=638780
77,-21,29.1,18.4,889725373,zabata Yapışkanlı 2 Adet Çift Kancalı Banyo Mutfak Askısı Metal Askılık Duvar Askı Organizer,zabata,Zabata Türkiye,141.55,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,1022,1,86,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",49 dakika 11 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/zabata/yapiskanli-2-adet-cift-kancali-banyo-mutfak-askisi-metal-askilik-duvar-aski-organizer-p-889725373?boutiqueId=61&merchantId=550676
141,57,33.1,18.4,962499019,"Yunus Göksu Design Mutfak Rulo Tutucusu- Düzenleyicisi (1 adet, 2' li ürün)",Yunus Göksu Design,Innoway,174.72,182,9.6,InStock,Son 3 günde 250+ ürün satıldı!,3.3,,0,65,"[""Sepette %4 İndirim"",""Kargo Bedava""]",1 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yunus-goksu-design/mutfak-rulo-tutucusu-duzenleyicisi-1-adet-2-li-urun-p-962499019?boutiqueId=61&merchantId=1119631
76,,29.3,18.2,41271884,Madame Coco Pamella 4-lü Viski Bardağı Seti - Şeffaf - 250 ml,Madame Coco,Madame Coco,249.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,1093,,54,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/madame-coco/pamella-4-lu-viski-bardagi-seti-seffaf-250-ml-p-41271884?boutiqueId=61&merchantId=612
67,-19,29.4,18.1,987900284,Fast Story 4' Lü Beyaz Kaşıklık Seti Mutfak Düzenleyici Çekmece Ve Dolap Içi Organizer Bıçaklık Kepçelik Kutusu,Fast Story,Fast Story,196,,-0.1,InStock,Son 3 günde 250+ ürün satıldı!,4.3,1134,7,116,"[""Kargo Bedava""]",3 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fast-story/4-lu-beyaz-kasiklik-seti-mutfak-duzenleyici-cekmece-ve-dolap-ici-organizer-bicaklik-kepcelik-kutusu-p-987900284?boutiqueId=61&merchantId=1142113
78,43,29.4,18.1,1017995556,KAMİZ Bohem Runner Masa Örtüsü Doğal Bej Modern Ev Dekoru Düğün Nişan Masa Örtüsü Çeyiz Seti %100 Pamuk,KAMİZ,KAMİZ,299.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,0,123,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kamiz/bohem-runner-masa-ortusu-dogal-bej-modern-ev-dekoru-dugun-nisan-masa-ortusu-ceyiz-seti-100-pamuk-p-1017995556?boutiqueId=61&merchantId=311492
115,9,29.4,18.1,1047748911,ATA HOME 4 Adet Yapışkanlı Banyo Ve Mutfak Askılık Kolay Montajlı Askı Banyo Düzenleyici Duvar Dolap Askısı,ATA HOME,ATA HOME,154.4,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,,0,60,"[""Kargo Bedava""]",3 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ata-home/4-adet-yapiskanli-banyo-ve-mutfak-askilik-kolay-montajli-aski-banyo-duzenleyici-duvar-dolap-askisi-p-1047748911?boutiqueId=61&merchantId=231141
122,3,36.7,18.1,774582206,BRITA Maxtra Pro Kireç Uzmanı Yedek Su Arıtma Filtresi 6'lı,BRITA,BRITA,1278,1378,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,1128,2,214,"[""Kargo Bedava"",""Sepette %1 İndirim"",""Peşin Fiyatına 3 Taksit""]",1 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brita/maxtra-pro-kirec-uzmani-yedek-su-aritma-filtresi-6-li-p-774582206?boutiqueId=61&merchantId=155934
128,,29.6,17.9,927232952,"Serstil 14 Bölmeli Çekmece / Dolap İçi Kıyafet, Havlu, Nevresim Katlanabilir Düzenleyici Kutu - 44x44x17 cm",Serstil,ESTİ,299.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,,86,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/serstil/14-bolmeli-cekmece-dolap-ici-kiyafet-havlu-nevresim-katlanabilir-duzenleyici-kutu-44x44x17-cm-p-927232952?boutiqueId=61&merchantId=152772
53,19,40,17.8,1010872295,PAŞAMANLAR İpek Soft Bambu Şantuklu Ağır Gramajlı 1/3 Sık Pileli Tül Perde,PAŞAMANLAR,Pasamanlar,0.26,0.29,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,1233,3,783,"[""Sepette %10 İndirim"",""Kargo Bedava""]",1 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pasamanlar/ipek-soft-bambu-santuklu-agir-gramajli-1-3-sik-pileli-tul-perde-p-1010872295?boutiqueId=61&merchantId=281945
142,-72,29.9,17.6,859339207,ESMİLA 10 Adet Kadın Ayakkabı Kutusu Şeffaf Ayakkabı Düzenleyici Organizer Hava Kanallı İstiflenebilir Kutu,ESMİLA,ESMİLA home,469.69,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.2,1286,2,243,"[""Kargo Bedava""]",47 dakika 30 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/esmila/10-adet-kadin-ayakkabi-kutusu-seffaf-ayakkabi-duzenleyici-organizer-hava-kanalli-istiflenebilir-kutu-p-859339207?boutiqueId=61&merchantId=628337
58,-4,30.2,17.3,927659821,Yapay Çiçek Deposu 5 Dallı Gerçek Dokulu Vintage Okaliptus Demeti 45 cm,Yapay Çiçek Deposu,Çiçekburada,199.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,1394,2,82,"[""Kargo Bedava""]",1 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yapay-cicek-deposu/5-dalli-gercek-dokulu-vintage-okaliptus-demeti-45-cm-p-927659821?boutiqueId=61&merchantId=661551
74,,30.2,17.3,41271956,Madame Coco Pierretta 4'lü Su Bardağı Seti,Madame Coco,Madame Coco,249.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.8,1395,,42,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/madame-coco/pierretta-4-lu-su-bardagi-seti-p-41271956?boutiqueId=61&merchantId=612
86,14,30.4,17.1,868581639,Bella Maison Marbella Cam Kesme Tahtası Ekru (35x25 cm),Bella Maison,Bella Maison,315,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,1479,4,64,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/marbella-cam-kesme-tahtasi-ekru-35x25-cm-p-868581639?boutiqueId=61&merchantId=106777
