bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
59,-25,30.4,17.1,993932462,Biorgin Collagen+Biotin Anti Hairloss Şampuan 400ML,Biorgin,Biorgin Cosmetic,649,,0,InStock,Son 3 günde 250+ ürün satıldı!,3.9,1513,2,521,"[""Kargo Bedava""]",2 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/biorgin/collagen-biotin-anti-hairloss-sampuan-400ml-p-993932462?boutiqueId=61&merchantId=897822
74,-25,28.6,18.9,1075383404,Lera The Natural Biotin Ve Keratin Saç Dökülmesine Karşı Hızlı Saç Uzatan Onarıcı Besleyici Şampuan,Lera The Natural,Lera The Natural,399,,17.3,InStock,Son 3 günde 250+ ürün satıldı!,4,885,3,101,"[""Kargo Bedava"",""Sepette %25 İndirim"",""50 TL Kupon"",""648 TL Kupon"",""450 TL Kupon"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lera-the-natural/biotin-ve-keratin-sac-dokulmesine-karsi-hizli-sac-uzatan-onarici-besleyici-sampuan-p-1075383404?boutiqueId=61&merchantId=1131444
191,-23,25.5,4.5,932635316,PH Prendi Home Hello Summer Desenli Büyük Boy Piknik ve Plaj Çantası – Halat Saplı – 55x36x15 cm,PH Prendi Home,PH PRENDİ HOME,199.9,,0,InStock,,4.2,,0,49,"[""Kargo Bedava""]",2 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ph-prendi-home/hello-summer-desenli-buyuk-boy-piknik-ve-plaj-cantasi-halat-sapli-55x36x15-cm-p-932635316?boutiqueId=61&merchantId=760933
48,-22,31.5,34.5,921307210,Defacto %100 Pamuk Oversize Geniş Kalıp Bisiklet Yaka Basic Düz Kısa Kollu Tişört E6885AXNS,Defacto,DeFacto,399.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.5,,0,34,[],Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/100-pamuk-oversize-genis-kalip-bisiklet-yaka-basic-duz-kisa-kollu-tisort-e6885axns-p-921307210?boutiqueId=61&merchantId=1188
92,-19,32.3,15.2,6062531,Igora Royal Özel Seriler 0-22 Turuncu Azaltıcı Saç Boyası 60ml,Igora,MAS BEAUTY,490,,-2,InStock,Son 3 günde 250+ ürün satıldı!,4.3,2568,-4,2073,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/igora/royal-ozel-seriler-0-22-turuncu-azaltici-sac-boyasi-60ml-p-6062531?boutiqueId=61&merchantId=488161
132,-19,26.8,3.2,77978363,W-Lab Cosmetics Madeleb Roll On 50 ml,W-Lab Cosmetics,W-Lab Cosmetics,399.9,,0,InStock,,4.4,2213,-19,265,"[""Kargo Bedava"",""606,38 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",2 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/w-lab-cosmetics/madeleb-roll-on-50-ml-p-77978363?boutiqueId=61&merchantId=1234176
103,-18,32.2,15.3,35297736,Clear Women Kepeğe Karşı Etkili Şampuan Yumuşak ve Parlak 600 ml x3,Clear,Unilever,484.71,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,2498,-1,162,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/clear/women-kepege-karsi-etkili-sampuan-yumusak-ve-parlak-600-ml-x3-p-35297736?boutiqueId=61&merchantId=378048
50,-15,39.7,25.3,220058044,TDRS Dark Royal Ozonik Özel Seri Uzun Süre Kalıcı 100 ML EDP Erkek Parfüm,TDRS,Tudors,399.85,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.3,5211,10,616,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tdrs/dark-royal-ozonik-ozel-seri-uzun-sure-kalici-100-ml-edp-erkek-parfum-p-220058044?boutiqueId=61&merchantId=139435
94,-15,35.4,12.5,219581620,AVCA Erkek Vegan Deri Siyah Nakit Para Bölmeli Kızaklı Mekanizmalı Cüzdan Kartlık,AVCA,AVCA,199.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,485,"[""Kargo Bedava""]",1 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/avca/erkek-vegan-deri-siyah-nakit-para-bolmeli-kizakli-mekanizmali-cuzdan-kartlik-p-219581620?boutiqueId=61&merchantId=423479
106,-15,27.5,20,853076319,La Vase Biotin Şampuan,La Vase,La Vase Cosmetics,549.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,642,2,135,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/la-vase/biotin-sampuan-p-853076319?boutiqueId=61&merchantId=310427
118,-15,34.9,12.6,35297753,Clear Men Kepeğe Karşı Etkili Şampuan Cool Sport Menthol 600 ml x3,Clear,Unilever,509.21,,-43.4,InStock,Son 3 günde 250+ ürün satıldı!,4.7,5462,0,366,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/clear/men-kepege-karsi-etkili-sampuan-cool-sport-menthol-600-ml-x3-p-35297753?boutiqueId=61&merchantId=378048
123,-15,31.9,15.6,856039403,Siyah İnci lacivert Kısa Kollu Örme Erkek Pijama Takım 7794,Siyah İnci,SİYAHİNCİ,1358.37,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,,0,245,"[""Sepette %70 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/siyah-inci/lacivert-kisa-kollu-orme-erkek-pijama-takim-7794-p-856039403?boutiqueId=61&merchantId=2880
146,-15,25.5,4.5,520578710,TTO Thermal Black Saç ve Vücut Şampuanı - Çay Ağacı Yağlı 400 ml + 100 ml,TTO,ELF PHARMA,685,,-8.6,InStock,,4.2,1528,4,1576,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tto/thermal-black-sac-ve-vucut-sampuani-cay-agaci-yagli-400-ml-100-ml-p-520578710?boutiqueId=61&merchantId=1269461
150,-15,23.8,6.2,662703136,Çorap Kurdu 10 Çift Düz Renk Unısex Siyah Kısa Patik Çorap,Çorap Kurdu,Çorap Kurduu,133.71,,0,InStock,,4.2,,0,43,"[""Kargo Bedava""]",1 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/corap-kurdu/10-cift-duz-renk-unisex-siyah-kisa-patik-corap-p-662703136?boutiqueId=61&merchantId=565370
73,-14,37.5,12.5,122430746,Tutku ERKEK DÜZ PENYE BOXER 6 Adet,Tutku,PiJALİNA,505,,2,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,0,1572,"[""20 TL Kupon"",""Kargo Bedava""]",1 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tutku/erkek-duz-penye-boxer-6-adet-p-122430746?boutiqueId=61&merchantId=126575
85,-14,33.9,13.6,871327021,Tudors Erkek 5'li Pamuklu Likralı Esnek Kumaş Boxer,Tudors,Tudors,543.21,,0,InStock,Son 3 günde 250+ ürün satıldı!,3.9,,0,42,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tudors/erkek-5-li-pamuklu-likrali-esnek-kumas-boxer-p-871327021?boutiqueId=61&merchantId=139435
104,-14,37.4,25.1,966316113,Restorex Keratin & Argan Onarıcı Şampuan 900 ml – Kırılma Karşıtı Güçlendirme,Restorex,İkoncan,199.75,235,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,148,1,42,"[""Sepette %15 İndirim"",""Kargo Bedava""]",3 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/restorex/keratin-argan-onarici-sampuan-900-ml-kirilma-karsiti-guclendirme-p-966316113?boutiqueId=61&merchantId=332840
119,-14,38.8,12.5,129547997,Bürke Erkek Siyah Renk Kaliteli Esnek Likralı Bilek Boy Kumaş Pantolon (100-130 kg battal beden 40-42-44),Bürke,Bürke Ticaret,799.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,,0,14553,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/burke/erkek-siyah-renk-kaliteli-esnek-likrali-bilek-boy-kumas-pantolon-100-130-kg-battal-beden-40-42-44-p-129547997?boutiqueId=61&merchantId=886826
144,-14,40.6,0,1206454,Avon Perceive Erkek Parfüm Edt 100 Ml.,Avon,AvonShop,581.9,649.9,0,InStock,,4.3,5844,0,558,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",4 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/avon/perceive-erkek-parfum-edt-100-ml-p-1206454?boutiqueId=61&merchantId=105053
171,-14,26.4,3.6,982080188,BGK 5 Çift Krem Soft Desenli Çorap,BGK,BGK,179.99,,0,InStock,,4.4,,0,45,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bgk/5-cift-krem-soft-desenli-corap-p-982080188?boutiqueId=61&merchantId=203783
64,-12,82.7,24.8,1166097828,U.S. Polo Assn. Erkek Beyaz Slim Fit Polo Yaka Basic Tişört 50326975-VR013,U.S. Polo Assn. Erkek,U.S. Polo Assn.,639.98,1599.95,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,0,72,"[""Sepette %60 İndirim"",""Sepette %5 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/u-s-polo-assn/erkek-beyaz-slim-fit-polo-yaka-basic-tisort-50326975-vr013-p-1166097828?boutiqueId=61&merchantId=163
111,-12,70.6,26.9,79230488,Mad Parfüm Mad J102 Selective 50 ml Erkek Parfüm,Mad Parfüm,MAD PARFÜM,299.99,599.99,0,InStock,Son 3 günde 250+ ürün satıldı!,3.9,89,3,100,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-j102-selective-50-ml-erkek-parfum-p-79230488?boutiqueId=61&merchantId=674296
136,-12,29.1,0.9,83134151,AC&Co / Altınyıldız Classics Erkek Beyaz Kolay Ütülenebilen %100 Pamuk Keten Görünümlü Nefes Alabilen Terletmez Slim Fit Gömlek,AC&Co / Altınyıldız Classics,Altınyıldız Classics,933.99,,0,InStock,,4.6,,0,97,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ac-co-altinyildiz-classics/erkek-beyaz-kolay-utulenebilen-100-pamuk-keten-gorunumlu-nefes-alabilen-terletmez-slim-fit-gomlek-p-83134151?boutiqueId=61&merchantId=347
67,-11,35.4,12.5,719074888,COMBİNE MİCHAİL Erkek Siyah Beyaz Haki Gri Lacivert %100 Pamuklu 5 Li T-shirt Paketi,COMBİNE MİCHAİL,COMBINE MICHAIL,828.45,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,0,1453,"[""40 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/combine-michail/erkek-siyah-beyaz-haki-gri-lacivert-100-pamuklu-5-li-t-shirt-paketi-p-719074888?boutiqueId=61&merchantId=165925
89,-11,34.5,13,691063557,"Yves Rocher Güçlendirici Prebiyotik Şampuan-Saç Dökülmesine Karşı/Anti-Chute-SLS,SLES içermez,Vegan-300ml",Yves Rocher,magasin de cometiques,590,,20.3,InStock,Son 3 günde 250+ ürün satıldı!,4.3,4856,-1,571,"[""Kargo Bedava""]",14 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yves-rocher/guclendirici-prebiyotik-sampuan-sac-dokulmesine-karsi-anti-chute-sls-sles-icermez-vegan-300ml-p-691063557?boutiqueId=61&merchantId=611952
100,-11,27.2,2.8,319271014,Gezer Siyah Kaydırmaz Deniz Plaj Havuz Banyo Hamam Islak Zemin Terliği Günlük Terlik 14194,Gezer,Alınteri ayakkabı,95,,-5,InStock,Son 3 günde 250+ ürün satıldı!,4.1,,0,146,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/gezer/siyah-kaydirmaz-deniz-plaj-havuz-banyo-hamam-islak-zemin-terligi-gunluk-terlik-14194-p-319271014?boutiqueId=61&merchantId=162965
127,-11,37.3,12.5,261023491,Quality Life Saç Dökülmesi Karşıtı Tuzsuz ve Hızlı Uzatma Uzatan Biotin 6 Aktifli Arındırıcı Şampuan Nemlendirici,Quality Life,QL QUALİTY LİFE,391.99,399.99,0,InStock,Son 3 günde 250+ ürün satıldı!,4.2,6161,-6,2869,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/quality-life/sac-dokulmesi-karsiti-tuzsuz-ve-hizli-uzatma-uzatan-biotin-6-aktifli-arindirici-sampuan-nemlendirici-p-261023491?boutiqueId=61&merchantId=319712
46,-10,28.6,38.4,852146012,Genel Markalar 10 Çift Ekonomik Paket Patik Çorap Beyaz Patik Çorap Düz Çorap,Genel Markalar,H&N Socks,144.25,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.3,209,4,43,"[""Kargo Bedava""]",1 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/10-cift-ekonomik-paket-patik-corap-beyaz-patik-corap-duz-corap-p-852146012?boutiqueId=61&merchantId=1177495
52,-10,39.7,25.3,816962541,Laventin Dökülen Ve Geç Uzayan Saçlar Için 11 Aktif Içerikli Saç Dökülmesi Karşıtı Şampuan 400 ml,Laventin,ORABELLA KOZMETİK,284.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,4,5190,4,1697,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/laventin/dokulen-ve-gec-uzayan-saclar-icin-11-aktif-icerikli-sac-dokulmesi-karsiti-sampuan-400-ml-p-816962541?boutiqueId=61&merchantId=1142754
56,-10,40.7,25,84859,Vichy Dercos Anti Dandruff Normal ve Yağlı Saçlar İçin Kepeklenmeye Karşı Etkili Bakım Şampuanı 390 ml,Vichy,PİGMENT KOZMETİK LTD. ŞTİ.,1235,,-2,InStock,Son 3 günde 500+ ürün satıldı!,4.4,6886,-3,3303,"[""Kargo Bedava""]",14 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vichy/dercos-anti-dandruff-normal-ve-yagli-saclar-icin-kepeklenmeye-karsi-etkili-bakim-sampuani-390-ml-p-84859?boutiqueId=61&merchantId=207099
124,-10,22.7,24.8,1124967599,"WOU World of Unique Erkek Deodorant Sprey ,Pudrasız,48 Saat Etkin Koruma,Vegan,Alkol İçermez,150ml",WOU World of Unique,Kozfa Store,173.66,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,162,0,11,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/wou-world-of-unique/erkek-deodorant-sprey-pudrasiz-48-saat-etkin-koruma-vegan-alkol-icermez-150ml-p-1124967599?boutiqueId=61&merchantId=1194314
78,-9,38.8,12.5,299417281,Tudors Slim Fit Uzun Kollu Kolay Ütülenebilir Ter Konforu Sağlayan Kravatlık Dört Mevsim Beyaz Erkek Gömlek,Tudors,Tudors,499.31,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,0,3866,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tudors/slim-fit-uzun-kollu-kolay-utulenebilir-ter-konforu-saglayan-kravatlik-dort-mevsim-beyaz-erkek-gomlek-p-299417281?boutiqueId=61&merchantId=139435
165,-9,28.8,1.2,251977911,Biobotanica Silver Turunculaşma Karşıtı Mor Şampuan 500 Ml,Biobotanica,BIOBOTANICA,189.9,,0,InStock,,4.3,3959,-7,1253,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/biobotanica/silver-turunculasma-karsiti-mor-sampuan-500-ml-p-251977911?boutiqueId=61&merchantId=123975
173,-9,34.7,6.1,1034462761,yx yustex sport Mevsimlik 2'li Eşofman Altı (Siyah + Gri ) Bol Paça Baggy Büyük Beden Cepli Ayarlanabilir,yx yustex sport,ŞAH MODA,397.41,445.49,0,InStock,,3.4,974,3,2488,"[""Kargo Bedava""]",14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yx-yustex-sport/mevsimlik-2-li-esofman-alti-siyah-gri-bol-paca-baggy-buyuk-beden-cepli-ayarlanabilir-p-1034462761?boutiqueId=61&merchantId=1048445
17,-8,91.5,71,905251342,Defacto %100 Pamuk Oversize Geniş Kalıp Bisiklet Yaka Basic Düz Kısa Kollu Beyaz Tişört E6885AXNS,Defacto,DeFacto,399.99,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.4,,0,110,[],Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/100-pamuk-oversize-genis-kalip-bisiklet-yaka-basic-duz-kisa-kollu-beyaz-tisort-e6885axns-p-905251342?boutiqueId=61&merchantId=1188
37,-8,95.3,42.2,1164279455,U.S. Polo Assn. Erkek Siyah Slim Fit Polo Yaka Basic Tişört 50326975-VR046,U.S. Polo Assn. Erkek,U.S. Polo Assn.,639.98,1599.95,0,InStock,Son 3 günde 500+ ürün satıldı!,4.6,,0,160,"[""Sepette %60 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/u-s-polo-assn/erkek-siyah-slim-fit-polo-yaka-basic-tisort-50326975-vr046-p-1164279455?boutiqueId=61&merchantId=163
38,-8,36.3,38.7,266864405,Restorex Keratin & Argan Onarıcı Saç Bakım Şampuanı 500ml,Restorex,Nysa,169.15,,75.1,InStock,Son 3 günde 500+ ürün satıldı!,4.5,610,6,164,"[""Sepette %15 İndirim"",""Kargo Bedava""]",6 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/restorex/keratin-argan-onarici-sac-bakim-sampuani-500ml-p-266864405?boutiqueId=61&merchantId=736295
68,-8,29.6,19.7,1137131429,New Block Kinku Judy Hopps - Nick Wilde Mini 3D Puzzle / Sevimli Figür / 2'Li Eğlenceli Set / Hobi+..,New Block,ÜÇLER,153,155.8,-9.5,InStock,Son 3 günde 250+ ürün satıldı!,4,712,10,132,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",14 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/new-block/kinku-judy-hopps-nick-wilde-mini-3d-puzzle-sevimli-figur-2-li-eglenceli-set-hobi-p-1137131429?boutiqueId=61&merchantId=1292014
27,-7,60.6,41.9,1100692352,NUTRAX Nutraxmen Kalıcı Erkek Parfüm EDP 50 ml Odunsu Baharatlı,NUTRAX,NUTRAX,940.5,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.2,1178,17,312,"[""50 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nutrax/nutraxmen-kalici-erkek-parfum-edp-50-ml-odunsu-baharatli-p-1100692352?boutiqueId=61&merchantId=774845
76,-7,28.5,19,794009493,glabella G75 Kirke Edp Erkek Parfüm,glabella,Glabella Kozmetik,699,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,860,1,447,"[""Kargo Bedava""]",2 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/glabella/g75-kirke-edp-erkek-parfum-p-794009493?boutiqueId=61&merchantId=895323
26,-5,72.7,37,6914599,Tutku Erkek Beyaz 6'lı Paket Pamuklu Penye Atlet,Tutku,USLUBEY,480.47,,2.3,InStock,Son 3 günde 500+ ürün satıldı!,4.4,,0,5545,"[""Kargo Bedava""]",4 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tutku/erkek-beyaz-6-li-paket-pamuklu-penye-atlet-p-6914599?boutiqueId=61&merchantId=159186
49,-5,40.7,25.5,235671512,WINNERAIN Erkek Atlet Tekli Beyaz %100 Pamuk Penye,WINNERAIN,WINNERAINS,41.95,,-10,InStock,Son 3 günde 500+ ürün satıldı!,3.9,,0,976,"[""Kargo Bedava""]",1 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/winnerain/erkek-atlet-tekli-beyaz-100-pamuk-penye-p-235671512?boutiqueId=61&merchantId=1031578
69,-5,31,16.5,1083171745,Genel Markalar Bay/ Whatever Baskılı Basic Regular T-shirt,Genel Markalar,worldbrands,157,,0,InStock,Son 3 günde 250+ ürün satıldı!,2.7,,0,525,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/bay-whatever-baskili-basic-regular-t-shirt-p-1083171745?boutiqueId=61&merchantId=948591
72,-5,23.5,26.9,691117111,MUJGAN Kendinden Yapışkanlı Prenses Model Yüz Taşı Gümüş Renk,MUJGAN,mirayy Avm,339,349,578.3,InStock,Son 3 günde 250+ ürün satıldı!,4.6,88,0,16,"[""Kargo Bedava""]",14 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mujgan/kendinden-yapiskanli-prenses-model-yuz-tasi-gumus-renk-p-691117111?boutiqueId=61&merchantId=996998
81,-5,34.5,14.2,841940655,Tudors Erkek Slim Fit Dar Kesim Pamuklu Yumuşak Dokulu Serin Tutan Kumaş Düz Pike Lacivert Polo Yaka Tişört,Tudors,Tudors,394.9,399.78,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,0,622,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",5 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tudors/erkek-slim-fit-dar-kesim-pamuklu-yumusak-dokulu-serin-tutan-kumas-duz-pike-lacivert-polo-yaka-tisort-p-841940655?boutiqueId=61&merchantId=139435
175,-5,30.6,0,69269013,Tutku 6'lı Penye Klasik Beyaz Erkek Atlet,Tutku,B YOU LİFE,480,,-2.5,InStock,,4.4,,0,1924,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tutku/6-li-penye-klasik-beyaz-erkek-atlet-p-69269013?boutiqueId=61&merchantId=640343
10,-4,85.5,24.5,905251341,Defacto %100 Pamuk Oversize Geniş Kalıp Bisiklet Yaka Basic Düz Kısa Kollu Siyah Tişört E6885AXNS,Defacto,DeFacto,399.99,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",4.5,,0,94,[],Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/100-pamuk-oversize-genis-kalip-bisiklet-yaka-basic-duz-kisa-kollu-siyah-tisort-e6885axns-p-905251341?boutiqueId=61&merchantId=1188
16,-4,98.4,67,110697589,Tutku 8'li Fırsat Ürünü! Erkek Penye Havlu Bel Boxer Karışık Renk.,Tutku,TUTKU ELİT,625,,-0.8,InStock,Son 3 günde 1B+ ürün satıldı!,4.5,,0,1070,"[""Kargo Bedava""]",2 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tutku/8-li-firsat-urunu-erkek-penye-havlu-bel-boxer-karisik-renk-p-110697589?boutiqueId=61&merchantId=916075
42,-4,44.1,29,755959339,BGK Unisex 8 Çift Pamuklu Basic Derbili Çorap,BGK,BGK,199.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.4,,0,322,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bgk/unisex-8-cift-pamuklu-basic-derbili-corap-p-755959339?boutiqueId=61&merchantId=203783
5,-3,124.1,78.4,940900057,"ORNATE Karınca Tüy Azaltıcı Beyazlatıcı, Koku Ve Ter Karşıtı Unisex Doğal Roll On - Aliminyum Içermez",ORNATE,Beauty Stock,399.99,,0,InStock,Son 3 günde 2B+ ürün satıldı!,4.3,1027,28,82,"[""Kargo Bedava""]",14 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ornate/karinca-tuy-azaltici-beyazlatici-koku-ve-ter-karsiti-unisex-dogal-roll-on-aliminyum-icermez-p-940900057?boutiqueId=61&merchantId=707288
13,-3,106.3,68.5,729812633,TDRS Narcotic 100 ML Bergamot Özel Seri Uzun Süre Kalıcı Erkek Parfüm,TDRS,Tudors,418.82,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.2,10817,12,1361,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tdrs/narcotic-100-ml-bergamot-ozel-seri-uzun-sure-kalici-erkek-parfum-p-729812633?boutiqueId=61&merchantId=139435
22,-3,78,72,1117390938,Defacto Erkek 7'li Patik Çorap K4600AZNS,Defacto,DeFacto,399.99,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.5,,0,7,[],Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/erkek-7-li-patik-corap-k4600azns-p-1117390938?boutiqueId=61&merchantId=1188
54,-3,43.7,25,122649100,UZARLAR ÇORAP 10 Çift Ekonomik Paket Siyah Patik Çorap,UZARLAR ÇORAP,B&D SOCKS,149.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.3,,0,406,"[""Kargo Bedava""]",2 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/uzarlar-corap/10-cift-ekonomik-paket-siyah-patik-corap-p-122649100?boutiqueId=61&merchantId=262784
