bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
122,,35,12.5,834301623,Vienev 12'li Hava Geçirmez Saklama Kabı Seti Antrasit 3x(250-500-750-1200 ML),Vienev,Vienev,199,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,,183,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vienev/12-li-hava-gecirmez-saklama-kabi-seti-antrasit-3x-250-500-750-1200-ml-p-834301623?boutiqueId=61&merchantId=311243
196,,35,12.5,784022631,OFFBOX 12 Adet 24 Parça 2 Litre Dikdörtgen Erzak Bakliyat Saklama Kabı Seti 20 Etiket Hediyeli,OFFBOX,OFFBOX,327.19,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,5670,,886,"[""Kargo Bedava""]",13 saat 45 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/offbox/12-adet-24-parca-2-litre-dikdortgen-erzak-bakliyat-saklama-kabi-seti-20-etiket-hediyeli-p-784022631?boutiqueId=61&merchantId=808355
68,105,34.8,12.7,58836675,Yataş Handy 2'li Roll Pack Yastık Seti 50x70 cm,Yataş,Yataş,449.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,5373,-4,430,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yatas/handy-2-li-roll-pack-yastik-seti-50x70-cm-p-58836675?boutiqueId=61&merchantId=106771
66,45,34.6,30.4,1049456641,Madame Coco 2'li Klimalı Yastık - Beyaz/Açık Gri - 50x70 cm,Madame Coco,Madame Coco,631.79,,-19,InStock,Son 3 günde 500+ ürün satıldı!,4.4,1198,3,101,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/madame-coco/2-li-klimali-yastik-beyaz-acik-gri-50x70-cm-p-1049456641?boutiqueId=61&merchantId=612
139,56,34.5,5.5,869855044,Bella Maison Juno Kurulama Bezi 3'lü Hardal (45x65 cm),Bella Maison,Bella Maison,179.99,199.99,0,InStock,,4.7,,0,10,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/juno-kurulama-bezi-3-lu-hardal-45x65-cm-p-869855044?boutiqueId=61&merchantId=106777
95,44,34.4,13.1,794694788,zabata Yapışkanlı Raflı Kağıt Rulo Havluluk Peçetelik Havlu Kağıltlık Siyah Banyo Mutfak Düzenleyici Raf,zabata,Zabata Türkiye,149,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,4726,1,459,"[""Kargo Bedava""]",48 dakika 19 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/zabata/yapiskanli-rafli-kagit-rulo-havluluk-pecetelik-havlu-kagiltlik-siyah-banyo-mutfak-duzenleyici-raf-p-794694788?boutiqueId=61&merchantId=550676
112,,34,13.5,214070920,Yataş Eco Touch Full Kenar Sıvı Geçirmez Alez,Yataş,Yataş,499.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,4178,,1022,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yatas/eco-touch-full-kenar-sivi-gecirmez-alez-p-214070920?boutiqueId=61&merchantId=106771
58,73,33.9,13.6,982523847,Genel Markalar 2'li Modern Dekorasyon İçin Şık Beyaz Çizgili Seramik Çiçek Vazo 19cm - Minimal ve Zarif Vazo Modeli,Genel Markalar,AyaTicaret,117,,-6.4,InStock,Son 3 günde 250+ ürün satıldı!,3.8,,0,603,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/2-li-modern-dekorasyon-icin-sik-beyaz-cizgili-seramik-cicek-vazo-19cm-minimal-ve-zarif-vazo-modeli-p-982523847?boutiqueId=61&merchantId=840546
36,57,33.8,28.7,1094841021,SENNORA Bohem Sandalye Kılıfı -Sırt Kısmı Arkası Tam Kaplama -Esnek Lastikli Yıkanabilir Yeni Ürün,SENNORA,Sennora Home,122.43,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,0,434,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sennora/bohem-sandalye-kilifi-sirt-kismi-arkasi-tam-kaplama-esnek-lastikli-yikanabilir-yeni-urun-p-1094841021?boutiqueId=61&merchantId=1042774
86,61,33.8,13.7,84034772,Mislina Home Micro Classic Sıvı Su Geçirmez Fitted Full Kenar Tek Çift Kişilik Bebek Çocuk Yatak Koruyucu Alezi,Mislina Home,Mislina Home,94.96,,1,InStock,Son 3 günde 250+ ürün satıldı!,4.5,3933,7,832,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mislina-home/micro-classic-sivi-su-gecirmez-fitted-full-kenar-tek-cift-kisilik-bebek-cocuk-yatak-koruyucu-alezi-p-84034772?boutiqueId=61&merchantId=123944
105,52,33.2,14.3,747715695,Kiwi KWP-8513 Şarjlı Damacana Su Pompası,Kiwi,Urgancıoğlu,325,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.2,3377,3,1144,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiwi/kwp-8513-sarjli-damacana-su-pompasi-p-747715695?boutiqueId=61&merchantId=122355
117,24,33.2,14.3,864018959,Raschel Carpet Krem Yumuşak Bubble Kaymaz Özel Taban Peluş Halı Yolluk,Raschel Carpet,Balat Halı,99.9,,-70.5,InStock,Son 3 günde 250+ ürün satıldı!,4,3356,1,1903,"[""125 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/raschel-carpet/krem-yumusak-bubble-kaymaz-ozel-taban-pelus-hali-yolluk-p-864018959?boutiqueId=61&merchantId=113025
198,-180,33,18.5,962499019,"Yunus Göksu Design Mutfak Rulo Tutucusu- Düzenleyicisi (1 adet, 2' li ürün)",Yunus Göksu Design,Innoway,159.36,166,-4.6,InStock,Son 3 günde 250+ ürün satıldı!,3.3,,0,65,"[""Sepette %4 İndirim"",""Sepette %1 İndirim"",""Kargo Bedava""]",1 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yunus-goksu-design/mutfak-rulo-tutucusu-duzenleyicisi-1-adet-2-li-urun-p-962499019?boutiqueId=61&merchantId=1119631
165,21,32.9,0,56041509,Cengo Çamaşır Kurutmalık Ekstra Sağlam Kurutma Askısı,Cengo,SAFA HOME,859,869,24.4,InStock,,3.5,9275,-40,684,"[""30 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cengo/camasir-kurutmalik-ekstra-saglam-kurutma-askisi-p-56041509?boutiqueId=61&merchantId=1072784
103,26,32.8,14.7,868009383,Nandy Home 3 Adet Çekmece İçi Bıçaklık & Kaşıklık Organizer,Nandy Home,Nandy Home,148.11,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,3003,2,133,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/3-adet-cekmece-ici-bicaklik-kasiklik-organizer-p-868009383?boutiqueId=61&merchantId=180667
195,,32.8,14.7,870505638,"Nandy Home 10 Parça Çekmece İçi Kaşıklık, Düzenleyici, Organizer",Nandy Home,Nandy Home,176.37,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,,138,"[""Kargo Bedava""]",13 saat 45 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/10-parca-cekmece-ici-kasiklik-duzenleyici-organizer-p-870505638?boutiqueId=61&merchantId=180667
80,48,32.6,14.9,448366120,Kitchen Beauty Küre Buz Kalıbı Kapaklı 33 Hazneli Yuvarlak Buz Kalıbı Kokteyl Sunum Buz Kalıbı,Kitchen Beauty,Eymen Ticaret,49.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4,2804,-18,107,"[""Kargo Bedava""]",2 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kitchen-beauty/kure-buz-kalibi-kapakli-33-hazneli-yuvarlak-buz-kalibi-kokteyl-sunum-buz-kalibi-p-448366120?boutiqueId=61&merchantId=137544
120,,32.6,14.9,848128572,ESTİ 24 Adet - Ahşap Görünümlü Plastik A Kalite Elbise Askısı Ahşap Renk,ESTİ,ESTİ,519.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,,122,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/esti/24-adet-ahsap-gorunumlu-plastik-a-kalite-elbise-askisi-ahsap-renk-p-848128572?boutiqueId=61&merchantId=152772
75,34,32.5,15,314125417,MissClean Gri Renk Mikrofiber Bulaşık Kurulama Matı Kurutma Örtüsü Tezgah Üstü Süper Emici 36*45 Cm,MissClean,MissClean,149.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,0,104,"[""Kargo Bedava""]",48 dakika 53 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/missclean/gri-renk-mikrofiber-bulasik-kurulama-mati-kurutma-ortusu-tezgah-ustu-super-emici-36-45-cm-p-314125417?boutiqueId=61&merchantId=145833
116,36,32.4,15.1,96419684,Meleni Home 3'lü Set Katlanabilir Çamaşır Sepeti Katlanabilir Akordiyon Su Kovası,Meleni Home,MeleniHome,549.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,2649,2,174,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/meleni-home/3-lu-set-katlanabilir-camasir-sepeti-katlanabilir-akordiyon-su-kovasi-p-96419684?boutiqueId=61&merchantId=119640
140,-92,32.4,0,852565593,KAMİZ Fırfırlı Keten Runner 40x110,KAMİZ,KAMİZ,129.9,,0,InStock,,4.6,,0,497,"[""Kargo Bedava""]",1 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kamiz/firfirli-keten-runner-40x110-p-852565593?boutiqueId=61&merchantId=311492
157,32,32.3,0,699199772,ESTİ 6 Adet - Buzdolabı / Dolap Içi Düzenleyici Organizer,ESTİ,ESTİ,265.9,,0,InStock,,4.2,10755,-26,796,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/esti/6-adet-buzdolabi-dolap-ici-duzenleyici-organizer-p-699199772?boutiqueId=61&merchantId=152772
62,89,31.9,15.6,883959353,Devecioğlu Harbinger MM016 ALENDA (Siyah) Kalın Borulu Çamaşır Kurutma Askılığı,Devecioğlu,billhom,959,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,2292,3,295,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/devecioglu/harbinger-mm016-alenda-siyah-kalin-borulu-camasir-kurutma-askiligi-p-883959353?boutiqueId=61&merchantId=135535
125,,31.7,5.6,774582206,BRITA Maxtra Pro Kireç Uzmanı Yedek Su Arıtma Filtresi 6'lı,BRITA,BRITA,1278,1378,,InStock,,4.7,1126,,214,"[""Kargo Bedava"",""Sepette %1 İndirim"",""Peşin Fiyatına 3 Taksit""]",1 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brita/maxtra-pro-kirec-uzmani-yedek-su-aritma-filtresi-6-li-p-774582206?boutiqueId=61&merchantId=155934
42,70,31.5,20,686016403,Nandy Home 6 Adet Jumbo Boy Dikdörtgen Saklama Kabı 2000 Ml Antrasit,Nandy Home,Nandy Home,191.11,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,0,119,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/6-adet-jumbo-boy-dikdortgen-saklama-kabi-2000-ml-antrasit-p-686016403?boutiqueId=61&merchantId=180667
92,69,31.4,16.1,785995262,gogidigo aradığın o 4 Adet (80*100) cm Vakumlu Hurç Yorgan Hurcu Valiz Düzenleyici Gardırop Düzenleyici Vakumlu Poşet,gogidigo aradığın o,Gogidigo,439.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3.8,,0,264,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/gogidigo-aradigin-o/4-adet-80-100-cm-vakumlu-hurc-yorgan-hurcu-valiz-duzenleyici-gardirop-duzenleyici-vakumlu-poset-p-785995262?boutiqueId=61&merchantId=111097
69,76,31.1,16.4,739257945,Kitchen Beauty 6 Bölmeli Büyük Boy Silikon Buz Kalıbı Silikon Kare Buzluk Kokteyl Sunum Buz Kalıbı Et Suyu Saklama,Kitchen Beauty,Eymen Ticaret,74.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,1833,-5,81,"[""Kargo Bedava""]",2 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kitchen-beauty/6-bolmeli-buyuk-boy-silikon-buz-kalibi-silikon-kare-buzluk-kokteyl-sunum-buz-kalibi-et-suyu-saklama-p-739257945?boutiqueId=61&merchantId=137544
38,66,30.9,26.6,65481336,Genel Markalar Korniş Kilidi 5 Adet,Genel Markalar,EsdehPerdeDeposu,10.89,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.2,543,-1,44,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kornis-kilidi-5-adet-p-65481336?boutiqueId=61&merchantId=129820
98,74,30.9,16.6,1044259056,Rex Aksesuar 3’lü Hayalet Led Biblo Seti – Dekoratif Lamba| Okuyan – Kalpli – Balonlu Hayalet Masa Üstü Dekor,Rex Aksesuar,Rex Aksesuar,199.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,,0,147,"[""Kargo Bedava""]",3 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/rex-aksesuar/3-lu-hayalet-led-biblo-seti-dekoratif-lamba-okuyan-kalpli-balonlu-hayalet-masa-ustu-dekor-p-1044259056?boutiqueId=61&merchantId=438262
84,-9,30.8,16.7,958812710,HERA CONCEPT 6'lı Çekmece Dolap Içi Düzenleyici Kutu Set Antrasit,HERA CONCEPT,She Berrak,279.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,0,42,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/hera-concept/6-li-cekmece-dolap-ici-duzenleyici-kutu-set-antrasit-p-958812710?boutiqueId=61&merchantId=779
155,,30.8,1.1,870027836,Bino Çamaşır Sepeti Kirli Sepeti Ahşap Banyo Dolabı Büyük Boy Geniş 2 KATLI Kumaş Kirli Sepeti,Bino,Bino Home,773.25,788.49,,InStock,,4.5,4112,,643,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bino/camasir-sepeti-kirli-sepeti-ahsap-banyo-dolabi-buyuk-boy-genis-2-katli-kumas-kirli-sepeti-p-870027836?boutiqueId=61&merchantId=112570
123,,30.5,17,925327042,"Nandy Home 3 Parça Çekmece İçi, Kaşıklık ve Bıçaklık Organizer",Nandy Home,Nandy Home,137.3,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,,61,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/3-parca-cekmece-ici-kasiklik-ve-bicaklik-organizer-p-925327042?boutiqueId=61&merchantId=180667
100,58,30.4,17.1,868581639,Bella Maison Marbella Cam Kesme Tahtası Ekru (35x25 cm),Bella Maison,Bella Maison,315,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,1475,2,64,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/marbella-cam-kesme-tahtasi-ekru-35x25-cm-p-868581639?boutiqueId=61&merchantId=106777
164,-128,30.3,0,834744611,Squall Semplice Meşe Dekoratif Duvar Rafı 54x16 Cm,Squall,astek bilişim,180.48,,-5.9,InStock,,4.4,,0,432,"[""Kargo Bedava""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/squall/semplice-mese-dekoratif-duvar-rafi-54x16-cm-p-834744611?boutiqueId=61&merchantId=116498
54,41,30.2,17.3,927659821,Yapay Çiçek Deposu 5 Dallı Gerçek Dokulu Vintage Okaliptus Demeti 45 cm,Yapay Çiçek Deposu,Çiçekburada,199.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,1392,4,82,"[""Kargo Bedava""]",1 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yapay-cicek-deposu/5-dalli-gercek-dokulu-vintage-okaliptus-demeti-45-cm-p-927659821?boutiqueId=61&merchantId=661551
70,6,29.9,17.6,859339207,ESMİLA 10 Adet Kadın Ayakkabı Kutusu Şeffaf Ayakkabı Düzenleyici Organizer Hava Kanallı İstiflenebilir Kutu,ESMİLA,ESMİLA home,469.69,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.2,1284,1,243,"[""Kargo Bedava""]",48 dakika 58 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/esmila/10-adet-kadin-ayakkabi-kutusu-seffaf-ayakkabi-duzenleyici-organizer-hava-kanalli-istiflenebilir-kutu-p-859339207?boutiqueId=61&merchantId=628337
52,38,29.8,0.2,640485813,Genel Markalar Kare Kırlent Iç Yastık 2 Adet elyaf Dolgulu Kırlent 10 Farklı Ölçü Seçeneği,Genel Markalar,ElGrande,127,,-2.3,InStock,Son 3 günde 250+ ürün satıldı!,3.9,,0,763,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kare-kirlent-ic-yastik-2-adet-elyaf-dolgulu-kirlent-10-farkli-olcu-secenegi-p-640485813?boutiqueId=61&merchantId=1192126
184,-77,29.6,6,1020114534,DNZ DEKOR Antik Yunan Stili 2'li Heykel Mum,DNZ DEKOR,DNZ DEKOR,169.99,179.99,-5.6,InStock,,4.1,995,3,114,"[""Kargo Bedava""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dnz-dekor/antik-yunan-stili-2-li-heykel-mum-p-1020114534?boutiqueId=61&merchantId=745685
55,70,29.5,18,463379755,Dream Time 2 Adet Micro Sıvı Geçirmez Yastık Alezi | Su Geçirmez Yastık Koruyucu 2'li Set,Dream Time,Dream Time,199.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,92,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dream-time/2-adet-micro-sivi-gecirmez-yastik-alezi-su-gecirmez-yastik-koruyucu-2-li-set-p-463379755?boutiqueId=61&merchantId=716966
41,95,29.4,22.6,46205727,Queen's Kitchen 6 Adet Bambu Rattan El Yapımı Amerikan Servis,Queen's Kitchen,Queens Kitchen,179.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,1106,3,108,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/queen-s-kitchen/6-adet-bambu-rattan-el-yapimi-amerikan-servis-p-46205727?boutiqueId=61&merchantId=208941
48,74,29.4,19.1,987900284,Fast Story 4' Lü Beyaz Kaşıklık Seti Mutfak Düzenleyici Çekmece Ve Dolap Içi Organizer Bıçaklık Kepçelik Kutusu,Fast Story,Fast Story,196.18,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,1127,3,116,"[""Kargo Bedava""]",3 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fast-story/4-lu-beyaz-kasiklik-seti-mutfak-duzenleyici-cekmece-ve-dolap-ici-organizer-bicaklik-kepcelik-kutusu-p-987900284?boutiqueId=61&merchantId=1142113
121,77,29.4,18.1,1017995556,KAMİZ Bohem Runner Masa Örtüsü Doğal Bej Modern Ev Dekoru Düğün Nişan Masa Örtüsü Çeyiz Seti %100 Pamuk,KAMİZ,KAMİZ,299.9,,50,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,0,123,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kamiz/bohem-runner-masa-ortusu-dogal-bej-modern-ev-dekoru-dugun-nisan-masa-ortusu-ceyiz-seti-100-pamuk-p-1017995556?boutiqueId=61&merchantId=311492
124,45,29.4,18.1,1047748911,ATA HOME 4 Adet Yapışkanlı Banyo Ve Mutfak Askılık Kolay Montajlı Askı Banyo Düzenleyici Duvar Dolap Askısı,ATA HOME,ATA HOME,154.4,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,,0,60,"[""Kargo Bedava""]",3 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ata-home/4-adet-yapiskanli-banyo-ve-mutfak-askilik-kolay-montajli-aski-banyo-duzenleyici-duvar-dolap-askisi-p-1047748911?boutiqueId=61&merchantId=231141
34,126,29.3,38.2,1144893125,"YEGGE 30x10cm Çekmece ve Dolap içi Düzenleyici, Eşarp Düzenleyici, Katlanabilir Çorap ve Çamaşır Organizer Raf Düzenleyici",YEGGE,Purple Home,63.88,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,6,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yegge/30x10cm-cekmece-ve-dolap-ici-duzenleyici-esarp-duzenleyici-katlanabilir-corap-ve-camasir-organizer-raf-duzenleyici-p-1144893125?boutiqueId=61&merchantId=1023658
56,59,29.1,18.4,889725373,zabata Yapışkanlı 2 Adet Çift Kancalı Banyo Mutfak Askısı Metal Askılık Duvar Askı Organizer,zabata,Zabata Türkiye,141.55,,20.2,InStock,Son 3 günde 250+ ürün satıldı!,4.6,1021,2,86,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",49 dakika 20 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/zabata/yapiskanli-2-adet-cift-kancali-banyo-mutfak-askisi-metal-askilik-duvar-aski-organizer-p-889725373?boutiqueId=61&merchantId=550676
118,30,29.1,18.4,1045490651,Decorev Renkli Desenli 2’li Metal Patates Soğan Saklama Kabı Seti DC-6766,Decorev,Decorev,499,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,1025,6,156,"[""Kargo Bedava""]",2 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/decorev/renkli-desenli-2-li-metal-patates-sogan-saklama-kabi-seti-dc-6766-p-1045490651?boutiqueId=61&merchantId=107143
114,68,28.8,18.7,939834801,"ESTİ 6 Adet - 4 Lt Çok Amaçlı Dolap Içi Düzenleyici Kutu | Buzdolabı, Mutfak, Banyo, Makyaj Saklama Kabı",ESTİ,ESTİ,289.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,,0,58,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/esti/6-adet-4-lt-cok-amacli-dolap-ici-duzenleyici-kutu-buzdolabi-mutfak-banyo-makyaj-saklama-kabi-p-939834801?boutiqueId=61&merchantId=152772
162,,28.8,1.2,348691506,risingmaber Metal Siyah Amerikan Kapı Arkası Askılık Organizer Askılık Ve Mutfak Banyo Kapı Arkası Askılık Mt60s,risingmaber,Risingmaber,179.99,,,InStock,,4.4,3987,,396,"[""Kargo Bedava""]",4 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/risingmaber/metal-siyah-amerikan-kapi-arkasi-askilik-organizer-askilik-ve-mutfak-banyo-kapi-arkasi-askilik-mt60s-p-348691506?boutiqueId=61&merchantId=349661
173,,28.7,1.3,271447658,MultiStore Kare Yapışkanlı Siyah Uzun Havluluk Delmeden Kullanım,MultiStore,MultiStore Ev Gereçleri,169.9,,,InStock,,4,3856,,609,"[""Kargo Bedava""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/multistore/kare-yapiskanli-siyah-uzun-havluluk-delmeden-kullanim-p-271447658?boutiqueId=61&merchantId=241537
145,,28.5,1.5,784234180,"OFFBOX 6 Adet 12 Parça 3,2 Litre Mega Boy Dikdörtgen Erzak Bakliyat Saklama Kabı Seti 20 Etiket Hediyeli",OFFBOX,OFFBOX,295.92,,,InStock,,4.8,3698,,715,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/offbox/6-adet-12-parca-3-2-litre-mega-boy-dikdortgen-erzak-bakliyat-saklama-kabi-seti-20-etiket-hediyeli-p-784234180?boutiqueId=61&merchantId=808355
94,55,28.3,19.2,958623353,BEYZANA Yeni Nesil Basmalı Çift Buz Kalıbı Buzluk – Kapaklı Saklama Kutulu 28 28 56 Bölmeli 10x20 Cm,BEYZANA,BEYZANA,199.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4,819,2,108,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/yeni-nesil-basmali-cift-buz-kalibi-buzluk-kapakli-saklama-kutulu-28-28-56-bolmeli-10x20-cm-p-958623353?boutiqueId=61&merchantId=638780
115,70,28.2,19.3,1051805192,SUPERPUP STREÇ FOLYO RULO ORGANİZERİ 3 KATLI DÜZENLEYİCİ YAPIŞKANLI SAKLAMA KABI HEDİYELİ,SUPERPUP,SUPERPUP,74.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,789,4,59,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/superpup/strec-folyo-rulo-organizeri-3-katli-duzenleyici-yapiskanli-saklama-kabi-hediyeli-p-1051805192?boutiqueId=61&merchantId=737675
