bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
39,0,21.6,20.9,1178140199,Embeauty Cherki Glow Argan Yağı İçerikli Besleyici Saç Parfümü 100 ml,Embeauty,,379.05,399,0,InStock,3 günde 2B+ ürün satıldı!,4.2,65,7,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/embeauty/cherki-glow-argan-yagi-icerikli-besleyici-sac-parfumu-100-ml-p-1178140199
103,0,20.9,44.1,1171263287,cabuk baskı Kız Çocuklara Özel 120 Adet İsime Özel Okul Etiketi Seti 5 Sevimli Temalı Defter Kitap ve Kalem Etiketi,cabuk baskı,cabuk baskı,74.9,,0,InStock,3 günde 500+ ürün satıldı!,4.7,22,6,58,"[""Kargo Bedava""]",12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cabuk-baski/kiz-cocuklara-ozel-120-adet-isime-ozel-okul-etiketi-seti-5-sevimli-temali-defter-kitap-ve-kalem-etiketi-p-1171263287
138,0,31.4,16.1,278114100,Single Çok Fonksiyonlu 2 In 1 Mikrofiber Araba Yıkama Fırçası Teleskopik Uzun Saplı Detay Fırçası Oto Mopu,Single,Single,299.9,,20,InStock,3 günde 250+ ürün satıldı!,4.3,1984,6,375,"[""Kargo Bedava""]",4 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/single/cok-fonksiyonlu-2-in-1-mikrofiber-araba-yikama-fircasi-teleskopik-uzun-sapli-detay-fircasi-oto-mopu-p-278114100
43,0,19.4,14.1,809409817,Yediiklim Yayınları 2026 KPSS Lisans GY-GK Türkiye Geneli Video Çözümlü Denemeler,Yediiklim Yayınları,,199,,0,InStock,3 günde 2B+ ürün satıldı!,4.4,262,5,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yediiklim-yayinlari/2026-kpss-lisans-gy-gk-turkiye-geneli-video-cozumlu-denemeler-p-809409817
46,0,17.6,14.4,1164476488,Yediiklim Yayınları 2026 KPSS Ortaöğretim Ön Lisans GY-GK Türkiye Geneli Sınav Provası Tıpkı Basım Deneme Sınavları Tamamı Video Çözümlü,Yediiklim Yayınları,,199,,0,InStock,3 günde 1B+ ürün satıldı!,4.4,159,5,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yediiklim-yayinlari/2026-kpss-ortaogretim-on-lisans-gy-gk-turkiye-geneli-sinav-provasi-tipki-basim-deneme-sinavlari-tamami-video-cozumlu-p-1164476488
1,0,118.1,84.4,1158541535,blackcomb Kadın Gold Deniz Kabuğu/Yıldızı İncili Saç Süsü 10 adet,blackcomb,Zerina Saç Aksesuar,49.99,,0,InStock,3 günde 1B+ ürün satıldı!,4.5,328,4,111,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/blackcomb/kadin-gold-deniz-kabugu-yildizi-incili-sac-susu-10-adet-p-1158541535
44,0,19.9,13.1,1096754676,Benim Hocam Yayınları Kpss Genel Kültür Genel Yetenek Tüm Dersler KUTU deneme KPSS SINAVINA ÖZEL,Benim Hocam Yayınları,,390,,0,InStock,"3 günde 1,5B+ ürün satıldı!",4.4,307,4,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/benim-hocam-yayinlari/kpss-genel-kultur-genel-yetenek-tum-dersler-kutu-deneme-kpss-sinavina-ozel-p-1096754676
45,0,17.2,15.3,1020889916,Yediiklim Yayınları Yediiklim 2026 KPSS Atölye Serisi Genel Yetenek Genel Kültür Fasikül Fasikül 7 Deneme Sınavı Tamamı,Yediiklim Yayınları,,347,,0,InStock,3 günde 1B+ ürün satıldı!,4.4,139,3,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yediiklim-yayinlari/yediiklim-2026-kpss-atolye-serisi-genel-yetenek-genel-kultur-fasikul-fasikul-7-deneme-sinavi-tamami-p-1020889916
48,0,19.3,11.7,1127514598,Edu Kariyer Coğrafyanın Kodları 2026 KPSS Coğrafya 20'li Branş Deneme Tamamı Çözümlü,Edu Kariyer,,169,,0,InStock,3 günde 500+ ürün satıldı!,4.8,259,3,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/edu-kariyer/cografyanin-kodlari-2026-kpss-cografya-20-li-brans-deneme-tamami-cozumlu-p-1127514598
99,0,37.8,27.2,924532595,Apple 20 Watt (USB-C) Hızlı Şarj Güç Adaptörü MD3J4TU/A,Apple,Trendyol,849,,0,InStock,3 günde 500+ ürün satıldı!,4.7,2961,3,1625,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/apple/20-watt-usb-c-hizli-sarj-guc-adaptoru-md3j4tu-a-p-924532595
111,0,34,31,2852286,Cosfer Csf-5582 Kapı Barfiksi 62-100 Cm.,Cosfer,Cosfer,349,,0,InStock,3 günde 500+ ürün satıldı!,4.3,998,3,671,"[""Kargo Bedava""]",12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cosfer/csf-5582-kapi-barfiksi-62-100-cm-p-2852286
131,0,45.8,54.2,939791424,CLNK Araba Güneş Gölge Koruyucu Yenilenmiş Yansıtma Teknoloji Şemsiye Oto Ön Cam Güneşlik Araç Şemsiyesi,CLNK,CLNK TECH,265,,35.9,InStock,3 günde 1B+ ürün satıldı!,4,1699,3,1426,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",53 dakika 45 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/clnk/araba-gunes-golge-koruyucu-yenilenmis-yansitma-teknoloji-semsiye-oto-on-cam-guneslik-arac-semsiyesi-p-939791424
2,0,112.8,52.2,840397483,Monalisa Kadın Büyük Boy Siyah Fiyonk Toka (11Cm),Monalisa,Monalisa Toka,7.81,,0,InStock,3 günde 500+ ürün satıldı!,3.8,2270,2,188,"[""Kargo Bedava""]",3 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/kadin-buyuk-boy-siyah-fiyonk-toka-11cm-p-840397483
47,0,32.4,9.1,798376329,KARA KUTU YAYIN 2026 Kpss Ortaöğretim-lise Ösym Çıkmış Soru Tıpkı Basım 7li Deneme Paketi Tg Dijital Çözümlü,KARA KUTU YAYIN,,199.99,222.21,1.9,InStock,3 günde 1B+ ürün satıldı!,4.3,630,2,,"[""Sepette %10 İndirim"",""Sepette %3 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kara-kutu-yayin/2026-kpss-ortaogretim-lise-osym-cikmis-soru-tipki-basim-7li-deneme-paketi-tg-dijital-cozumlu-p-798376329
102,0,29.4,37.6,978869937,TELASTAR Paça Telası -çift Taraflı Yapışkan Tela 10 Mt - Eni 2cm Ütüyle Yapışan (KAĞITLI),TELASTAR,TELASTAR,49.98,51,0,InStock,3 günde 500+ ürün satıldı!,4.5,150,2,70,"[""Sepette %2 İndirim"",""Kargo Bedava""]",54 dakika 30 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/telastar/paca-telasi-cift-tarafli-yapiskan-tela-10-mt-eni-2cm-utuyle-yapisan-kagitli-p-978869937
106,0,86.3,28.7,3968329,Fatih Tam Boy Kuru Boya 36 Renk ( Kırtasiye),Fatih,Güzelyüz AVM,199.9,399.9,0,InStock,3 günde 500+ ürün satıldı!,4.6,1920,1,158,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fatih/tam-boy-kuru-boya-36-renk-kirtasiye-p-3968329
33,-1,77.4,58.5,1016742922,Embeauty Ultra Siyah Dolgunlaştırıcı Maskara – Hacim ve Uzunluk Etkili,Embeauty,Viel Kozmetik,449,,-1.3,InStock,3 günde 10B+ ürün satıldı!,4.2,15123,35,1385,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/embeauty/ultra-siyah-dolgunlastirici-maskara-hacim-ve-uzunluk-etkili-p-1016742922
89,-1,55.3,54.7,1130262186,Swedent Gurme Serisi Sütlü Çikolata Sos Kremsi Dokusu ile Zengin ve Akışkan Kıvam,Swedent,KOREACO,269,,0,InStock,3 günde 2B+ ürün satıldı!,4,1467,21,274,"[""Kargo Bedava""]",54 dakika 49 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-sutlu-cikolata-sos-kremsi-dokusu-ile-zengin-ve-akiskan-kivam-p-1130262186
98,-1,39.8,25.2,1174570,Remington S8540 Keratin Protect Keratin Korumalı Saç Düzleştirici,Remington,4berry,2459,,0,InStock,3 günde 500+ ürün satıldı!,4.6,5331,7,2348,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",4 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/remington/s8540-keratin-protect-keratin-korumali-sac-duzlestirici-p-1174570
54,-1,15.1,14.9,1136135354,BERHAT 2 Metre Peri Led Dekoratif Sarı Renk Mini Güç Kutulu (piller dahildir),BERHAT,,34.55,,0,InStock,3 günde 500+ ürün satıldı!,4.4,77,5,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/berhat/2-metre-peri-led-dekoratif-sari-renk-mini-guc-kutulu-piller-dahildir-p-1136135354
7,-1,97.3,55.2,887625564,Monalisa Çocuk Renkli Ponpon Toka 10’Lu,Monalisa,Monalisa Toka,20.99,,0,InStock,3 günde 500+ ürün satıldı!,3.5,462,4,46,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/cocuk-renkli-ponpon-toka-10-lu-p-887625564
80,-1,46.1,58.9,779499016,Renkli Duvarlar CF-1003 Shiny 30x60cm Mermer Desenli Yapışkanlı Seramik Desen Banyo WC Kaplama Duvar Paneli Kağıdı,Renkli Duvarlar,Renkli Duvarlar,37.9,39.9,8.4,InStock,3 günde 1B+ ürün satıldı!,4.3,434,3,1313,"[""Sepette %5 İndirim"",""Kargo Bedava""]",12 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/renkli-duvarlar/cf-1003-shiny-30x60cm-mermer-desenli-yapiskanli-seramik-desen-banyo-wc-kaplama-duvar-paneli-kagidi-p-779499016
109,-1,55.9,29.2,841533911,"Faber Castell Econ Verzatil Urban 0,7 Uçlu Kalem 3 Adet Set",Faber Castell,Online Kırtasiye,199,249,8.2,InStock,3 günde 500+ ürün satıldı!,4.6,1677,3,241,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",54 dakika 19 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/faber-castell/econ-verzatil-urban-0-7-uclu-kalem-3-adet-set-p-841533911
30,-1,122.9,42.1,97187608,Defacto Çabuk Kuruyan Regular Fit Deniz Şortu T5639AZ21SM,Defacto,,150,499.99,0,InStock,3 günde 500+ ürün satıldı!,4.4,722,2,,"[""Sepette %70 İndirim""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/cabuk-kuruyan-regular-fit-deniz-sortu-t5639az21sm-p-97187608
20,-2,70.2,32.3,63316571,Genel Markalar 1 Adet Dijital Zikirmatik Verir Yüzük Zikirmatik Sayaçmatik,Genel Markalar,Koza Gift,20,,0,InStock,3 günde 250+ ürün satıldı!,4.1,1415,71,625,"[""Sepette %2 İndirim"",""Kargo Bedava""]",56 dakika 38 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/1-adet-dijital-zikirmatik-verir-yuzuk-zikirmatik-sayacmatik-p-63316571
40,-2,24,11,940900057,"ORNATE Karınca Tüy Azaltıcı Beyazlatıcı, Koku Ve Ter Karşıtı Unisex Doğal Roll On - Aliminyum Içermez",ORNATE,,399.99,,0,InStock,3 günde 2B+ ürün satıldı!,4.3,988,11,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ornate/karinca-tuy-azaltici-beyazlatici-koku-ve-ter-karsiti-unisex-dogal-roll-on-aliminyum-icermez-p-940900057
163,-2,38,27,955779223,ankahometoys Puzzle City 3D Yapı Blokları - 128 Parça Eğitici Şehir Kurma ve Tasarım Seti,ankahometoys,PLASTMARKET,99.9,,0,InStock,3 günde 500+ ürün satıldı!,4.4,3118,10,278,"[""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ankahometoys/puzzle-city-3d-yapi-bloklari-128-parca-egitici-sehir-kurma-ve-tasarim-seti-p-955779223
162,-2,38.4,30.6,808027873,Zuu Baby Bebek Küveti Katlanır Banyo Seti Hediye Fileli,Zuu Baby,ZuuBaby,804.48,838,4.8,InStock,3 günde 500+ ürün satıldı!,4.5,1111,6,296,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuu-baby/bebek-kuveti-katlanir-banyo-seti-hediye-fileli-p-808027873
139,-2,37.8,13.3,737181074,Universal Araç Ön Cam Güneşliği Katlanabilir Şemsiye Oto Güneşlik UV Korumalı Gölgelik Araba Oto Şemsiyesi,Universal,Eymen Ticaret,287.02,297.63,1.5,InStock,3 günde 250+ ürün satıldı!,4.1,4429,5,2975,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %5 İndirim"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/universal/arac-on-cam-gunesligi-katlanabilir-semsiye-oto-guneslik-uv-korumali-golgelik-araba-oto-semsiyesi-p-737181074
116,-2,38.6,27.4,855986940,ROBO Vibrofitto Titreşimli Spor Aleti,ROBO,ROBO TÜRKİYE,2829,2858,-8.2,InStock,3 günde 500+ ürün satıldı!,4.5,2843,4,2493,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""100 TL Kupon"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/robo/vibrofitto-titresimli-spor-aleti-p-855986940
118,-2,34,31,902051096,"Arfseb Hula Hoop Bel Bölgesi Ayarlanabilir,Akıllı bel İnceltme Çemberi",Arfseb,HemenTıklaAl,349,,0,InStock,3 günde 500+ ürün satıldı!,4,1004,4,367,"[""Kargo Bedava""]",2 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arfseb/hula-hoop-bel-bolgesi-ayarlanabilir-akilli-bel-inceltme-cemberi-p-902051096
68,-2,52.4,25.3,1044145165,Bershka Retro spor ayakkabı,Bershka,BERSHKA,1250,1790,0,InStock,3 günde 250+ ürün satıldı!,4.1,140,2,,"[""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bershka/retro-spor-ayakkabi-p-1044145165
74,-2,55.9,54.1,158062114,casadilegno Ogwanto Metal Profil Çıtaları Dekorasyon Yapma Çıta Sarma Yeşil Yapraklı Yapay Sarmaşık 230 Cm. – Ç,casadilegno,Blue Side,34.99,,48.1,InStock,"3 günde 1,5B+ ürün satıldı!",4.3,1717,1,444,"[""Sepette %3 İndirim"",""Kargo Bedava""]",1 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/casadilegno/ogwanto-metal-profil-citalari-dekorasyon-yapma-cita-sarma-yesil-yaprakli-yapay-sarmasik-230-cm-c-p-158062114
169,-3,84,50,355544354,Canbay Store 24 Adet Ahşap Görünümlü Plastik A Kalite 24 Adet Siyah Askı Pantolon Gömlek Askı,Canbay Store,Canbays,240.62,316.11,20.4,InStock,3 günde 2B+ ürün satıldı!,4.3,5790,22,233,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/canbay-store/24-adet-ahsap-gorunumlu-plastik-a-kalite-24-adet-siyah-aski-pantolon-gomlek-aski-p-355544354
159,-3,89.4,50.6,959516754,Go Toys Go Magnetic Series 72 Parça Manyetik Yapı Blokları Original - Mıknatıslı Manyetik Bloklar,Go Toys,Shopist,1498,2140,-2.5,InStock,"3 günde 1,5B+ ürün satıldı!",4.2,4699,16,604,"[""Sepette %30 İndirim"",""Kargo Bedava"",""100 TL Kupon"",""Peşin Fiyatına 3 Taksit""]",12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/go-toys/go-magnetic-series-72-parca-manyetik-yapi-bloklari-original-miknatisli-manyetik-bloklar-p-959516754
172,-3,50.9,50,812982023,BEYZANA 3'lü Bambu Çok Amaçlı Sepet Dikdörtgen,BEYZANA,BEYZANA,299.99,,50,InStock,3 günde 1B+ ürün satıldı!,4.5,7361,9,615,"[""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/3-lu-bambu-cok-amacli-sepet-dikdortgen-p-812982023
166,-3,40.3,25,817963094,tutobaby Bebek Diş Kaşıyıcı Halka Dümen (BEJ RENK DİŞLİK),tutobaby,TuTobaby,199.99,,0,InStock,3 günde 500+ ürün satıldı!,4.8,6079,8,322,"[""Kargo Bedava""]",2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tutobaby/bebek-dis-kasiyici-halka-dumen-bej-renk-dislik-p-817963094
176,-3,42.5,57.5,816189035,thebestnzm ÇT Çeçem Ticaret Duvara Monte Mop Ve Paspas Tutucu Gold,thebestnzm,CHN GROUP,22.5,,0,InStock,3 günde 1B+ ürün satıldı!,3.8,640,8,87,"[""20 TL Kupon"",""Kargo Bedava""]",3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/thebestnzm/ct-cecem-ticaret-duvara-monte-mop-ve-paspas-tutucu-gold-p-816189035
193,-3,34.8,12.7,768659314,Monalisa Kadın 100'lü Renkli Saç Lastik Toka Seti,Monalisa,Monalisa Toka,71.07,,16.8,InStock,3 günde 250+ ürün satıldı!,3.6,5356,5,576,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/kadin-100-lu-renkli-sac-lastik-toka-seti-p-768659314
171,-3,30.5,4.5,996042727,Dream Time Bambu Premium Sıvı Geçirmez Fitted Alez | Bambu Ultra Sessiz Yatak Koruyucu,Dream Time,Dream Time,299.9,315.68,0,InStock,3 günde 1B+ ürün satıldı!,4.4,1549,2,643,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dream-time/bambu-premium-sivi-gecirmez-fitted-alez-bambu-ultra-sessiz-yatak-koruyucu-p-996042727
173,-3,48.6,51.9,854333979,Vienev 13'lü Dolap Içi Çekmece Düzenleyici - Mutfak Çekmece Içi Kaşıklık Organizer,Vienev,Vienev,198.9,199.9,-0.5,InStock,3 günde 1B+ ürün satıldı!,4.6,3233,2,167,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vienev/13-lu-dolap-ici-cekmece-duzenleyici-mutfak-cekmece-ici-kasiklik-organizer-p-854333979
178,-3,42.9,25,62204500,EFFE YAPI DEKOR Gold Metal Çerçeveli Oval Ayaklı Boy Aynası 180 x 70 Cm,EFFE YAPI DEKOR,Effe Yapi Dekor,1650,,0,InStock,3 günde 500+ ürün satıldı!,4.8,12797,2,1784,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/effe-yapi-dekor/gold-metal-cerceveli-oval-ayakli-boy-aynasi-180-x-70-cm-p-62204500
77,-4,44.2,58.8,68783437,Genel Markalar Mobilya Dolap Çekmece Kulp Köprü 96-128mm Mat Siyah Renk Sert Polimerr,Genel Markalar,KKG,16,16.49,0.9,InStock,3 günde 1B+ ürün satıldı!,4.2,442,8,537,"[""Sepette %3 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/mobilya-dolap-cekmece-kulp-kopru-96-128mm-mat-siyah-renk-sert-polimerr-p-68783437
161,-4,27.8,37.2,1164531939,FBZhome 72 Parça Manyetik Yapı Blokları - Çocuklar için Renkli 3 Boyutlu Karo Oyun Seti Oyuncak Yap-Boz,FBZhome,FBZHOME,1299.9,,0,InStock,3 günde 500+ ürün satıldı!,4.7,168,4,59,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",52 dakika 59 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fbzhome/72-parca-manyetik-yapi-bloklari-cocuklar-icin-renkli-3-boyutlu-karo-oyun-seti-oyuncak-yap-boz-p-1164531939
19,-4,75,30,739444196,monalisatoka Kadın Kahverengi Ultra Esnek Tırtıklı 20 Li Havlu Lastik Toka Seti,monalisatoka,Monalisa Toka,14.53,,8,InStock,3 günde 250+ ürün satıldı!,4.2,3190,1,136,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisatoka/kadin-kahverengi-ultra-esnek-tirtikli-20-li-havlu-lastik-toka-seti-p-739444196
164,-6,69.8,35.2,987253589,"Genel Markalar 3'lü Bebek Vakumlu Döner Topaç: Duyu Gelişimi Destekli, Serbest Kombinasyonlu ABS Hayvan Oyuncağı",Genel Markalar,BBSKY,599,998.34,0,InStock,3 günde 500+ ürün satıldı!,4.5,299,2,27,"[""Sepette %40 İndirim"",""Kargo Bedava"",""Sepette %20 İndirim"",""100 TL Kupon""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/3-lu-bebek-vakumlu-doner-topac-duyu-gelisimi-destekli-serbest-kombinasyonlu-abs-hayvan-oyuncagi-p-987253589
165,-6,48.6,46.4,1183064934,Go Toys Kinetik Top Duyusal Oyuncak - SpinnBall Stret Oyuncak 1 Adet,Go Toys,Shopist,199.5,285,0,InStock,3 günde 500+ ürün satıldı!,3.9,11,2,6,"[""Sepette %30 İndirim"",""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/go-toys/kinetik-top-duyusal-oyuncak-spinnball-stret-oyuncak-1-adet-p-1183064934
187,-7,5.6,24.4,1134951000,dorre İnci Görünümlü Yüz Taşı Kendinden Yapışkanlı Sticker Seti,dorre,Pureeve,139.99,,0,InStock,,4.7,4,1,1,"[""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dorre/inci-gorunumlu-yuz-tasi-kendinden-yapiskanli-sticker-seti-p-1134951000
200,-12,13.9,33.6,1180764587,Eylülün Takısı Kadın Gold Renk Taşlı Kalp Detaylı 2'li Bileklik Seti,Eylülün Takısı,Eylül'ün Takısı,199.95,,0,InStock,3 günde 250+ ürün satıldı!,4.8,12,4,11,"[""Kargo Bedava""]",1 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/eylulun-takisi/kadin-gold-renk-tasli-kalp-detayli-2-li-bileklik-seti-p-1180764587
